latent_id,activation,lemma,present_phones,past_phones
449,0.9400808215141296,gratify,G R AE T AH F AY,G R AE T AH F AY D
449,0.8970937132835388,slather,S L AE DH ER,S L AE DH ER D
449,0.892456591129303,scallop,S K AE L AH P,S K AA L AH P T
449,0.8754981160163879,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
449,0.8679408431053162,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
449,0.8173006176948547,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
449,0.7851681113243103,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
449,0.7625144124031067,glance,G L AE N S,G L AE N S T
449,0.7558565139770508,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
449,0.7535754442214966,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
449,0.7276187539100647,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
449,0.7200270295143127,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
449,0.5863944888114929,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
449,0.58591628074646,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
449,0.5722436308860779,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
449,0.4364897608757019,transect,T R AE N S EH K T,T R AE N S EH K T IH D
449,0.38105344772338867,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
449,0.16542024910449982,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
449,0.15433932840824127,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
449,0.10150633752346039,transfer,T R AE N S F ER,T R AE N S F ER D
449,0.07674546539783478,ave,AA V EY,AE D
449,0.07125909626483917,overturn,OW V ER T ER N,OW V ER T ER N D
449,0.028033897280693054,impede,IH M P IY D,IH M P IY D IH D
449,0.024380072951316833,smile,S M AY L,S M AY L D
449,0.017496302723884583,arm,AA R M,AA R M D
449,0.013554871082305908,snipe,S N AY P,S N AY P T
449,0.007045969367027283,climb,K L AY M,K L AY M D
451,1.655239224433899,interleave,IH N T ER L IY V,IH N T ER L IY V D
451,1.4979246854782104,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
451,1.4768621921539307,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
451,1.43641197681427,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
451,1.4169079065322876,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
451,1.332443356513977,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
451,1.330642580986023,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
451,1.3118834495544434,activate,AE K T AH V EY T,AE K T AH V EY T IH D
451,1.257476568222046,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
451,1.2569676637649536,cater,K EY T ER,K EY T ER D
451,1.2552906274795532,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
451,1.2414295673370361,intervene,IH N T ER V IY N,IH N T ER V IY N D
451,1.230890154838562,heat,HH IY T,HH IY T AH D
451,1.2291470766067505,shuttle,SH AH T AH L,SH AH T AH L D
451,1.2275651693344116,hit,HH IH T,HH IH T
451,1.2267284393310547,vat,V AE T,V AE T IH D
451,1.2234286069869995,hoot,HH UW T,HH UW T IH D
451,1.2227405309677124,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
451,1.2222965955734253,hate,HH EY T,HH EY T AH D
451,1.221061110496521,meet,M IY T,M EH T
451,1.221061110496521,mete,M IY T,M IY T IH D
451,1.2208025455474854,rate,R EY T,R EY T IH D
451,1.2207897901535034,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
451,1.2201054096221924,date,D EY T,D EY T IH D
451,1.2170541286468506,vet,V EH T,V EH T IH D
451,1.2159851789474487,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
451,1.2146841287612915,pet,P EH T,P EH T IH D
451,1.2143542766571045,root,R UW T,R UW T AH D
451,1.2143542766571045,route,R UW T,R UW T IH D
451,1.2139544486999512,pout,P AW T,P AW T IH D
451,1.2130420207977295,pit,P IH T,P IH T IH D
451,1.2129353284835815,notice,N OW T AH S,N OW T AH S T
451,1.2116767168045044,gutter,G AH T ER,G AH T ER D
451,1.2113813161849976,wet,W EH T,W EH T
451,1.2113813161849976,whet,W EH T,W EH T IH D
451,1.2108149528503418,cheat,CH IY T,CH IY T AH D
451,1.2106047868728638,vote,V OW T,V OW T IH D
451,1.2097581624984741,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
451,1.2082442045211792,bate,B EY T,B EY T IH D
451,1.2079638242721558,wait,W EY T,W EY T IH D
451,1.2079638242721558,waite,W EY T,W EY T IH D
451,1.2073874473571777,peter,P IY T ER,P IY T ER D
451,1.207349181175232,git,G IH T,G AA T AH N
451,1.2071232795715332,sit,S IH T,S AE T
451,1.206926703453064,cut,K AH T,K AH T
451,1.2065403461456299,hote,HH OW T,HH AY T
451,1.2062839269638062,dot,D AA T,D AA T AH D
451,1.2059918642044067,pot,P AA T,P AA T IH D
451,1.204728364944458,ant,AE N T,AE N T IH D
451,1.2040408849716187,mate,M EY T,M EY T IH D
451,1.2036736011505127,shit,SH IH T,SH IH T
451,1.2036713361740112,put,P UH T,P UH T
451,1.2028977870941162,gut,G AH T,G AH T IH D
451,1.20284903049469,fate,F EY T,F EY T IH D
451,1.20284903049469,fete,F EY T,F EY T IH D
451,1.2025482654571533,chat,CH AE T,CH AE T AH D
451,1.2020777463912964,bet,B EH T,B EH T
451,1.201737403869629,boot,B UW T,B UW T IH D
451,1.2014083862304688,cauterize,K AO T ER AY Z,K AO T ER AY Z D
451,1.201353669166565,pattern,P AE T ER N,P AE T ER N D
451,1.201022982597351,teeter,T IY T ER,T IY T ER D
451,1.2004121541976929,rut,R AH T,R AH T IH D
451,1.199774980545044,right,R AY T,R AY T IH D
451,1.199774980545044,write,R AY T,R OW T
451,1.1994842290878296,sate,S EY T,S EY T IH D
451,1.199076771736145,meter,M IY T ER,M IY T ER D
451,1.1986092329025269,enter,EH N T ER,EH N T ER D
451,1.1972556114196777,bat,B AE T,B AE T IH D
451,1.1962422132492065,pat,P AE T,P AE T IH D
451,1.1962401866912842,jot,JH AA T,JH AA T IH D
451,1.196116328239441,let,L EH T,L EH T
451,1.1955434083938599,fit,F IH T,F IH T AH D
451,1.1953635215759277,rot,R AA T,R AA T IH D
451,1.1946297883987427,rout,R AW T,R UW T IH D
451,1.1934391260147095,shout,SH AW T,SH AW T IH D
451,1.1933516263961792,gate,G EY T,G EY T IH D
451,1.1928057670593262,tatter,T AE T ER,T AE T ER D
451,1.1913496255874634,tote,T OW T,T OW T IH D
451,1.191283106803894,veto,V IY T OW,V IY T OW D
451,1.1912657022476196,tattoo,T AE T UW,T AE T UW D
451,1.1904882192611694,net,N EH T,N EH T IH D
451,1.1896882057189941,beat,B IY T,B IY T
451,1.188575267791748,ante,AE N T IY,AE N T IH D
451,1.188555359840393,tout,T AW T,T AW T IH D
451,1.18844735622406,loot,L UW T,L UW T AH D
451,1.18798828125,deter,D IH T ER,D IH T ER D
451,1.1873494386672974,patent,P AE T AH N T,P AE T AH N T IH D
451,1.1871851682662964,pity,P IH T IY,P IH T IY D
451,1.1868759393692017,suit,S UW T,S UW T IH D
451,1.186780333518982,fatigue,F AH T IY G,F AH T IY G D
451,1.1859158277511597,putt,P AH T,P AH T IH D
451,1.1857290267944336,patter,P AE T ER,P AE T ER D
451,1.1857147216796875,shoot,SH UW T,SH AA T
451,1.1848429441452026,intone,IH N T OW N,IH N T OW N D
451,1.1848214864730835,boat,B OW T,B OW T IH D
451,1.1846871376037598,curtail,K ER T EY L,K ER T EY L D
451,1.1844919919967651,mutter,M AH T ER,M AH T ER D
451,1.1843739748001099,letter,L EH T ER,L EH T ER D
451,1.184352993965149,jet,JH EH T,JH EH T IH D
451,1.1838306188583374,entice,IH N T AY S,IH N T AY S T
451,1.1835483312606812,retake,R IY T EY K,R IY T UH K
451,1.1828017234802246,intern,IH N T ER N,IH N T ER N D
451,1.1820733547210693,title,T AY T AH L,T AY T AH L D
451,1.181815266609192,bite,B AY T,B IH T
451,1.181748867034912,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
451,1.181114912033081,better,B EH T ER,B EH T ER D
451,1.1810126304626465,interlace,IH N T ER L EY S,IH N T ER L EY S T
451,1.1791682243347168,buttress,B AH T R AH S,B AH T R AH S T
451,1.1788793802261353,untie,AH N T AY,AH N T AY D
451,1.1788321733474731,hurt,HH ER T,HH ER T
451,1.1772501468658447,bottle,B AA T AH L,B AA T AH L D
451,1.176871418952942,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
451,1.1747863292694092,battle,B AE T AH L,B AE T AH L D
451,1.1739977598190308,fetter,F EH T ER,F EH T ER D
451,1.1735961437225342,return,R IH T ER N,R IH T ER N D
451,1.1730324029922485,knit,N IH T,N IH T
451,1.1722944974899292,patrol,P AH T R OW L,P AH T R OW L D
451,1.172149896621704,entail,EH N T EY L,IH N T EY L D
451,1.1719757318496704,shut,SH AH T,SH AH T
451,1.1714961528778076,settle,S EH T AH L,S EH T AH L D
451,1.1707414388656616,seat,S IY T,S IY T IH D
451,1.1701856851577759,entrap,IH N T R AE P,IH N T R AE P T
451,1.1695159673690796,white,W AY T,W AY T IH D
451,1.1692663431167603,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
451,1.1688354015350342,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
451,1.1686114072799683,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
451,1.1684280633926392,set,S EH T,S EH T
451,1.1679673194885254,neuter,N UW T ER,N UW T ER D
451,1.167557716369629,wattle,W AA T AH L,W AA T AH L D
451,1.1672481298446655,get,G EH T,G AA T
451,1.167028546333313,tattle,T AE T AH L,T AE T AH L D
451,1.1670122146606445,whittle,W IH T AH L,W IH T AH L D
451,1.1655751466751099,detour,D IH T UH R,D IY T UH R D
451,1.1649054288864136,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
451,1.1645501852035522,detach,D IH T AE CH,D IH T AE CH T
451,1.164302945137024,catalog,K AE T AH L AO G,K AE T AH L AO G D
451,1.164302945137024,catalogue,K AE T AH L AO G,K AE T AH L AO G D
451,1.1634000539779663,total,T OW T AH L,T OW T AH L D
451,1.1632810831069946,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
451,1.1631813049316406,batter,B AE T ER,B AE T ER D
451,1.1623212099075317,rattle,R AE T AH L,R AE T AH L D
451,1.161800503730774,butter,B AH T ER,B AH T ER D
451,1.1614916324615479,inter,IH N T ER,IH N T ER D
451,1.1614388227462769,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
451,1.161421298980713,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
451,1.1603738069534302,light,L AY T,L IH T
451,1.1602360010147095,determine,D AH T ER M AH N,D IH T ER M AH N D
451,1.1595309972763062,estrange,EH S T R EY N JH,EH S T R EY N JH D
451,1.1588953733444214,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
451,1.1584032773971558,shutter,SH AH T ER,SH AH T ER D
451,1.1578415632247925,alter,AO L T ER,AO L T ER D
451,1.1575188636779785,betake,B IY T EY K,B EH T UH K
451,1.1569015979766846,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
451,1.1568306684494019,ratify,R AE T AH F AY,R AE T AH F AY D
451,1.156805396080017,knight,N AY T,N AY T IH D
451,1.1565022468566895,knot,N AA T,N AA T IH D
451,1.1544320583343506,retard,R IH T AA R D,R IH T AA R D IH D
451,1.1534497737884521,button,B AH T AH N,B AH T AH N D
451,1.153077244758606,cite,S AY T,S AY T AH D
451,1.153077244758606,site,S AY T,S AY T IH D
451,1.1517466306686401,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
451,1.1500473022460938,retrench,R IY T R EH N CH,R IY T R EH N CH T
451,1.1494827270507812,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
451,1.1478272676467896,rotate,R OW T EY T,R OW T EY T IH D
451,1.1441415548324585,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
451,1.1439560651779175,retrieve,R IH T R IY V,R IY T R IY V D
451,1.1437236070632935,interact,IH N T ER AE K T,IH N T ER AE K T AH D
451,1.1419967412948608,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
451,1.1395931243896484,shirt,SH ER T,SH ER T IH D
451,1.1394630670547485,entrance,EH N T R AH N S,IH N T R AE N S T
451,1.1387017965316772,nettle,N EH T AH L,N EH T AH L D
451,1.1380630731582642,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
451,1.137196660041809,entwine,EH N T W AY N,EH N T W AY N D
451,1.1364920139312744,satisfy,S AE T AH S F AY,S AE T AH S F AY D
451,1.135919213294983,note,N OW T,N OW T AH D
451,1.1348212957382202,certify,S ER T AH F AY,S ER T AH F AY D
451,1.1327732801437378,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
451,1.1320255994796753,entrench,EH N T R EH N CH,EH N T R EH N CH T
451,1.1310988664627075,entitle,EH N T AY T AH L,EH N T AY T AH L D
451,1.131055235862732,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
451,1.1279734373092651,intrigue,IH N T R IY G,IH N T R IY G D
451,1.1273056268692017,retire,R IH T AY R,R IH T AY R D
451,1.1240562200546265,petition,P AH T IH SH AH N,P AH T IH SH AH N D
451,1.1224538087844849,intrude,IH N T R UW D,IH N T R UW D AH D
451,1.121293544769287,retrace,R IY T R EY S,R IY T R EY S T
451,1.1206833124160767,notify,N OW T AH F AY,N OW T AH F AY D
451,1.1175930500030518,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
451,1.115148901939392,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
451,1.114680528640747,retry,R IY T R AY,R IY T R AY D
451,1.1089884042739868,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
451,1.1032264232635498,retest,R IY T EH S T,R IY T EH S T IH D
451,1.1030133962631226,retort,R IY T AO R T,R IY T AO R T IH D
451,1.1015676259994507,retreat,R IY T R IY T,R IY T R IY T AH D
451,1.100913643836975,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
451,1.0986196994781494,fight,F AY T,F AO T
451,1.0962940454483032,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
451,1.0940085649490356,hotwire,HH AA T W AY ER,HH AA T W AY ER D
451,1.0882176160812378,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
451,1.087720274925232,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
451,1.084551453590393,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
451,1.0819140672683716,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
451,1.0814088582992554,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
451,1.0805082321166992,whitewash,W AY T W AA SH,W AY T W AA SH T
451,1.07112717628479,interview,IH N T ER V Y UW,IH N T ER V Y UW D
451,1.0671194791793823,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
451,1.0523552894592285,motorize,M OW T ER AY Z,M OW T ER AY Z D
451,1.0324634313583374,interfere,IH N T ER F IH R,IH N T ER F IH R D
451,1.0185439586639404,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
451,0.9806995987892151,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
451,0.9394784569740295,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
451,0.9225639700889587,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
451,0.915497362613678,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
451,0.9094350934028625,network,N EH T W ER K,N EH T W ER K T
451,0.8953341245651245,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
451,0.8832502961158752,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
451,0.873970091342926,interlock,IH N T ER L AA K,IH N T ER L AA K T
451,0.858812153339386,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
451,0.8251866698265076,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
451,0.824369490146637,footnote,F UH T N OW T,F UH T N OW T IH D
451,0.8021993637084961,waterlog,W AO T ER L AA G,W AO T ER L AA G D
451,0.7893314957618713,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
451,0.7774429321289062,witness,W IH T N AH S,W IH T N AH S T
451,0.7113935947418213,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
451,0.5912922024726868,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
451,0.21608008444309235,measure,M EH ZH ER,M EH ZH ER D
451,0.1364167183637619,crook,K R UH K,K R UH K AH D
451,0.13173982501029968,abort,AH B AO R T,AH B AO R T IH D
451,0.06414882838726044,ironize,AY ER N AY Z,AY ER N AY Z D
451,0.05707146227359772,allure,AH L UH R,AH L UH R D
451,0.04600377380847931,atrophy,AE T R AH F IY,AE T R AH F IY D
451,0.02721063792705536,adore,AH D AO R,AH D AO R D
451,0.022042445838451385,eye,AY,AY D
451,0.0161934494972229,reward,R IH W AO R D,R IH W AO R D IH D
451,0.013077899813652039,score,S K AO R,S K AO R D
451,0.0013278871774673462,degrade,D IH G R EY D,D IH G R EY D AH D
452,0.5929672718048096,notice,N OW T AH S,N OW T AH S T
452,0.42122966051101685,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
452,0.25407862663269043,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
452,0.19874171912670135,notify,N OW T AH F AY,N OW T AH F AY D
452,0.1625830978155136,needle,N IY D AH L,N IY D AH L D
452,0.16248147189617157,focus,F OW K AH S,F OW K AH S T
452,0.14663617312908173,nettle,N EH T AH L,N EH T AH L D
452,0.1272459179162979,knuckle,N AH K AH L,N AH K AH L D
452,0.12075482308864594,nuance,N UW AA N S,N UW AA N S T
452,0.1087392121553421,nose,N OW Z,N OW Z D
452,0.10009075701236725,wattle,W AA T AH L,W AA T AH L D
452,0.09812907874584198,note,N OW T,N OW T AH D
452,0.08713780343532562,nibble,N IH B AH L,N IH B AH L D
452,0.08494298160076141,whittle,W IH T AH L,W IH T AH L D
452,0.0748990923166275,nestle,N EH S AH L,N EH S AH L D
452,0.06924167275428772,rattle,R AE T AH L,R AE T AH L D
452,0.03200441598892212,possess,P AH Z EH S,P AH Z EH S T
453,1.2341606616973877,exile,EH G Z AY L,EH G Z AY L D
453,1.1822313070297241,refile,R IY F AY L,R IY F AY L D
453,1.16232168674469,recite,R AH S AY T,R AH S AY T IH D
453,1.1523469686508179,retire,R IH T AY R,R IH T AY R D
453,1.1428192853927612,ignite,IH G N AY T,IH G N AY T IH D
453,1.1407091617584229,excise,EH K S AY S,EH K S AY Z D
453,1.131633996963501,incite,IH N S AY T,IH N S AY T IH D
453,1.1294461488723755,admire,AE D M AY R,AH D M AY ER D
453,1.1291872262954712,defy,D IH F AY,D IH F AY D
453,1.1281520128250122,revile,R IY V AY L,R IY V AY L D
453,1.128099799156189,invite,IH N V AY T,IH N V AY T AH D
453,1.1278343200683594,splice,S P L AY S,S P L AY S T
453,1.1275578737258911,strike,S T R AY K,S T R AH K
453,1.1275562047958374,outline,AW T L AY N,AW T L AY N D
453,1.1273549795150757,deride,D IH R AY D,D IH R AY D IH D
453,1.1250814199447632,untie,AH N T AY,AH N T AY D
453,1.1250059604644775,archive,AA R K AY V,AA R K AY V D
453,1.1242979764938354,excite,IH K S AY T,IH K S AY T AH D
453,1.1242231130599976,suffice,S AH F AY S,S AH F AY S T
453,1.1241629123687744,theorize,TH IY ER AY Z,TH IY ER AY Z D
453,1.1240098476409912,indite,IH N D AY T,IH N D AY T IH D
453,1.1231735944747925,decide,D IH S AY D,D IH S AY D IH D
453,1.122536063194275,reside,R IH Z AY D,R IH Z AY D IH D
453,1.1210321187973022,aspire,AH S P AY R,AH S P AY R D
453,1.1196900606155396,define,D IH F AY N,D IH F AY N D
453,1.118650197982788,imbibe,IH M B AY B,IH M B AY B D
453,1.1179924011230469,divide,D IH V AY D,D IH V AY D IH D
453,1.117699384689331,rewrite,R IY R AY T,R IY R OW T
453,1.1117055416107178,revive,R IH V AY V,R IH V AY V D
453,1.110865831375122,apply,AH P L AY,AH P L AY D
453,1.1107714176177979,incise,IH N S AY Z,IH N S AY Z D
453,1.1098732948303223,decipher,D IH S AY F ER,D IH S AY F ER D
453,1.1096078157424927,rewire,R IY W AY ER,R IY W AY ER D
453,1.1080633401870728,entice,IH N T AY S,IH N T AY S T
453,1.1064245700836182,bely,B AH L AY,B IH L AY D
453,1.1063746213912964,apprise,AH P R AY Z,AH P R AY Z D
453,1.1063278913497925,acquire,AH K W AY ER,AH K W AY ER D
453,1.1047658920288086,refine,R AH F AY N,R AH F AY N D
453,1.10311758518219,rely,R IH L AY,R IH L AY D
453,1.102296233177185,desire,D IH Z AY ER,D IH Z AY ER D
453,1.1016408205032349,unwind,AH N W AY N D,AH N W AW N D
453,1.1014460325241089,stripe,S T R AY P,S T R AY P T
453,1.097975254058838,advise,AE D V AY Z,AE D V AY Z D
453,1.097730040550232,strive,S T R AY V,S T R OW V
453,1.0976277589797974,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
453,1.095740795135498,unite,Y UW N AY T,Y UW N AY T IH D
453,1.0944186449050903,outsize,AW T S AY Z,AW T S AY Z D
453,1.0933208465576172,survive,S ER V AY V,S ER V AY V D
453,1.0906668901443481,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
453,1.0902090072631836,recycle,R IY S AY K AH L,R IY S AY K AH L D
453,1.0888935327529907,rehire,R IY HH AY R,R IY HH AY ER D
453,1.0888540744781494,devise,D IH V AY Z,D IH V AY Z D
453,1.087952733039856,stride,S T R AY D,S T R OW D
453,1.0870521068572998,oblige,AH B L AY JH,AH B L AY JH D
453,1.0868805646896362,beguile,B IH G AY L,B IH G AY L D
453,1.0845279693603516,deny,D IH N AY,D IH N AY D
453,1.0762637853622437,revise,R IH V AY Z,R IH V AY Z D
453,1.0751136541366577,surmise,S ER M AY Z,S ER M AY Z D
453,1.0659098625183105,ironize,AY ER N AY Z,AY ER N AY Z D
453,1.0586551427841187,entitle,EH N T AY T AH L,EH N T AY T AH L D
453,1.0301718711853027,collide,K AH L AY D,K AH L AY D IH D
453,1.0056750774383545,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
453,0.9826269745826721,authorize,AO TH ER AY Z,AO TH ER AY Z D
453,0.850818932056427,highlight,HH AY L AY T,HH AY L AY T IH D
453,0.25841856002807617,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
453,0.11316032707691193,notify,N OW T AH F AY,N OW T AH F AY D
453,0.1034853607416153,shellac,SH EH L AE K,SH EH L AE K D
453,0.08494190871715546,shackle,SH AE K AH L,SH AE K AH L D
453,0.07637841999530792,shuttle,SH AH T AH L,SH AH T AH L D
453,0.05840940773487091,shuffle,SH AH F AH L,SH AH F AH L D
453,0.05215020477771759,ratify,R AE T AH F AY,R AE T AH F AY D
453,0.045721665024757385,bobble,B AO B AH L,B AO B AH L D
454,1.8966243267059326,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
454,1.5103209018707275,ooze,UW Z,UW Z D
454,1.3990662097930908,ease,IY Z,IY Z D
454,1.384075403213501,smooth,S M UW DH,S M UW DH D
454,1.3534719944000244,swathe,S W AA DH,S W AA DH D
454,1.3412901163101196,smother,S M AH DH ER,S M AH DH ER D
454,1.3207662105560303,breathe,B R IY DH,B R IY DH D
454,1.1349692344665527,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
454,0.9841535091400146,slather,S L AE DH ER,S L AE DH ER D
454,0.8255749940872192,clothe,K L OW DH,K L AE D
454,0.6343265771865845,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
454,0.5494723916053772,sculpture,S K AH L P CH ER,S K AH L P CH ER D
454,0.4943731129169464,autograph,AO T AH G R AE F,AO T AH G R AE F T
454,0.38131794333457947,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
454,0.3454003632068634,overload,OW V ER L OW D,OW V ER L OW D IH D
454,0.34352290630340576,overwork,OW V ER W ER K,OW V ER W ER K T
454,0.3155405521392822,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
454,0.31256040930747986,ache,EY K,EY K T
454,0.18849632143974304,stylize,S T AY L AY Z,S T AY L AY Z D
454,0.16452112793922424,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
454,0.15656179189682007,skewer,S K Y UW ER,S K Y UW ER D
454,0.1253443956375122,overspend,OW V ER S P EH N D,OW V ER S P EH N T
454,0.12157278507947922,override,OW V ER R AY D,OW V ER R OW D
454,0.10033943504095078,perplex,P ER P L EH K S,P ER P L EH K S T
454,0.020880818367004395,aim,EY M,EY M D
454,0.020098648965358734,etch,EH CH,EH CH T
454,0.017694197595119476,overwrite,OW V ER R AY T,OW V ER R OW T
454,0.017296694219112396,scoff,S K AO F,S K AO F T
454,0.012103252112865448,stave,S T EY V,S T EY V D
454,0.010472305119037628,scurry,S K ER IY,S K ER IY D
454,0.007395222783088684,eke,IY K,IY K T
454,0.0071733444929122925,scar,S K AA R,S K AA R D
454,0.004120290279388428,skew,S K Y UW,S K Y UW D
455,1.246224284172058,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
455,1.227861762046814,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
455,1.1852959394454956,override,OW V ER R AY D,OW V ER R OW D
455,1.1690089702606201,relend,R IY L EH N D,R IH L EH N T
455,1.1123830080032349,mislead,M IH S L IY D,M IH S L EH D
455,1.0968559980392456,berend,B EH R EH N D,B EH R AH N T
455,1.078417420387268,seclude,S AH K L UW D,S IH K L UW D IH D
455,1.0601190328598022,confide,K AH N F AY D,K AH N F AY D IH D
455,1.0544122457504272,overload,OW V ER L OW D,OW V ER L OW D IH D
455,1.054410457611084,reward,R IH W AO R D,R IH W AO R D IH D
455,1.0539095401763916,misread,M IH S R IY D,M IH S R IY D
455,1.0536155700683594,degrade,D IH G R EY D,D IH G R EY D AH D
455,1.0519720315933228,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
455,1.0497134923934937,dissuade,D IH S W EY D,D IH S W EY D IH D
455,1.0490614175796509,preside,P R IH Z AY D,P R IH Z AY D IH D
455,1.0478848218917847,include,IH N K L UW D,IH N K L UW D AH D
455,1.04496169090271,download,D AW N L OW D,D AW N L OW D IH D
455,1.0436750650405884,precede,P R IH S IY D,P R IH S IY D IH D
455,1.042846441268921,cascade,K AE S K EY D,K AE S K EY D IH D
455,1.0406900644302368,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
455,1.040037989616394,forward,F AO R W ER D,F AO R W ER D IH D
455,1.0392268896102905,railroad,R EY L R OW D,R EY L R OW D IH D
455,1.038607120513916,misguide,M IH S G AY D,M IH S G AY D IH D
455,1.0372258424758911,upgrade,AH P G R EY D,AH P G R EY D IH D
455,1.0340839624404907,commend,K AH M EH N D,K AH M EH N D IH D
455,1.0339161157608032,persuade,P ER S W EY D,P ER S W EY D IH D
455,1.0315829515457153,unwind,AH N W AY N D,AH N W AW N D
455,1.031341791152954,inbreed,IH N B R IY D,IH N B R EH D
455,1.0302677154541016,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
455,1.0301458835601807,record,R AH K AO R D,R AH K AO R D IH D
455,1.0298391580581665,provide,P R AH V AY D,P R AH V AY D IH D
