latent_id,activation,lemma,present_phones,past_phones
483,2.702287435531616,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
483,2.502568483352661,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
483,2.347264528274536,feature,F IY CH ER,F IY CH ER D
483,1.8666133880615234,finesse,F IH N EH S,F IH N EH S T
483,1.5569794178009033,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
484,6.6596856117248535,misplace,M IH S P L EY S,M IH S P L EY S T
484,5.615871429443359,misprice,M IH S P R AY S,M IH S P R AY S T
484,4.7475810050964355,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
484,4.710992336273193,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
484,4.50947904586792,displace,D IH S P L EY S,D IH S P L EY S T
484,4.431763648986816,mentor,M EH N T AO R,M EH N T ER D
484,4.1955413818359375,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
484,4.1138811111450195,restart,R IY S T AA R T,R IY S T AA R T IH D
484,3.9468371868133545,distil,D IH S T IH L,D IH S T IH L D
484,3.9234979152679443,disprove,D IH S P R UW V,D IH S P R UW V D
484,3.908271551132202,restore,R IH S T AO R,R IH S T AO R D
484,3.7623841762542725,displease,D IH S P L IY Z,D IH S P L IY Z D
484,3.746027708053589,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
484,3.676503896713257,network,N EH T W ER K,N EH T W ER K T
484,3.554525136947632,misquote,M IH S K W OW T,M IH S K W OW T IH D
484,3.5343029499053955,miscast,M IH S K AE S T,M IH S K AE S T
484,3.4817941188812256,sentence,S EH N T AH N S,S EH N T AH N S T
484,3.48119854927063,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
484,3.459580659866333,gasp,G AE S P,G AE S P T
484,3.3875107765197754,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
484,3.370572566986084,henpeck,HH EH N P EH K,HH EH N P EH K T
484,3.3414947986602783,rant,R AE N T,R AE N T IH D
484,3.309133529663086,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
484,3.2878570556640625,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
484,3.2580361366271973,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
484,3.18829083442688,contract,K AA N T R AE K T,K AA N T R AE K T AH D
484,3.105245590209961,compress,K AA M P R EH S,K AH M P R EH S T
484,3.0933797359466553,contour,K AA N T UH R,K AA N T UH R D
484,3.0891425609588623,pacify,P AE S AH F AY,P AE S AH F AY D
484,3.024878740310669,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
484,3.013932466506958,gas,G AE S,G AE S T
484,2.9401581287384033,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
484,2.9125006198883057,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
484,2.8831379413604736,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
484,2.8659398555755615,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
484,2.759389638900757,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
484,2.727086305618286,wrestle,R EH S AH L,R EH S AH L D
484,2.678715467453003,costume,K AA S T UW M,K AO S T UW M D
484,2.6741943359375,contrive,K AH N T R AY V,K AH N T R AY V D
484,2.65828275680542,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
484,2.628688097000122,pancake,P AE N K EY K,P AE N K EY K T
484,2.6164677143096924,mask,M AE S K,M AE S K T
484,2.6040637493133545,restage,R IY S T EY JH,R IY S T EY JH D
484,2.5445902347564697,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
484,2.506770372390747,ransack,R AE N S AE K,R AE N S AE K T
484,2.4879252910614014,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
484,2.4641664028167725,misstate,M IH S S T EY T,M IH S S T EY T IH D
484,2.4492108821868896,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
484,2.398146390914917,dispense,D IH S P EH N S,D IH S P EH N S T
484,2.3767433166503906,bespeak,B IH S P IY K,B UH S P OW K
484,2.2887651920318604,hassle,HH AE S AH L,HH AE S AH L D
484,2.2552013397216797,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
484,2.229382038116455,convince,K AH N V IH N S,K AH N V IH N S T
484,2.1541991233825684,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
484,2.145130157470703,gash,G AE SH,G AE SH T
484,2.1360270977020264,jostle,JH AA S AH L,JH AA S AH L D
484,2.0195629596710205,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
484,2.0035531520843506,rent,R EH N T,R EH N T IH D
484,1.9926297664642334,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
484,1.9714598655700684,control,K AH N T R OW L,K AH N T R OW L D
484,1.807246446609497,convict,K AA N V IH K T,K AH N V IH K T AH D
484,1.748875379562378,distance,D IH S T AH N S,D IH S T AH N S T
484,1.6287925243377686,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
484,1.61142897605896,castrate,K AE S T R EY T,K AE S T R EY T IH D
484,1.5939955711364746,disclose,D IH S K L OW Z,D IH S K L OW Z D
484,1.3586297035217285,cast,K AE S T,K AE S T
484,1.2272052764892578,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
485,5.595828533172607,school,S K UW L,S K UW L D
485,4.102432727813721,scoop,S K UW P,S K UW P T
485,3.815366744995117,smooth,S M UW DH,S M UW DH D
485,3.1346395015716553,swoop,S W UW P,S W UW P T
485,2.4754018783569336,scale,S K EY L,S K EY L D
486,5.546279430389404,memorize,M EH M ER AY Z,M EH M ER AY Z D
486,4.738082408905029,rethink,R IY TH IH NG K,R IY TH AO T
487,6.787130355834961,embargo,EH M B AA R G OW,IH M B AA R G OW D
487,6.6324992179870605,demote,D IH M OW T,D IH M OW T IH D
487,5.388718128204346,reminisce,R EH M AH N IH S,R EH M AH N IH S T
487,5.151126384735107,denote,D IH N OW T,D IH N OW T AH D
487,4.4341559410095215,overprice,OW V ER P R AY S,OW V ER P R AY S T
487,4.415229320526123,decipher,D IH S AY F ER,D IH S AY F ER D
487,4.3236517906188965,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
487,4.16104793548584,rescue,R EH S K Y UW,R EH S K Y UW D
487,4.141922950744629,devote,D IH V OW T,D IH V OW T IH D
487,4.051087856292725,embarrass,IH M B EH R AH S,IH M B EH R AH S T
487,3.834853410720825,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
487,3.820798635482788,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
487,3.7011501789093018,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
487,3.624966859817505,outvote,AW T V OW T,AW T V OW T IH D
487,3.504542112350464,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
487,3.377685070037842,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
487,3.3295857906341553,overflow,OW V ER F L OW,OW V ER F L OW D
487,3.1016063690185547,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
487,3.016960859298706,divulge,D IH V AH L JH,D IH V AH L JH D
487,2.8556039333343506,upvote,AH P V OW T,AH P V OW T IH D
487,2.690160036087036,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
487,2.579733371734619,devolve,D IH V AA L V,D IH V AA L V D
487,2.3175363540649414,overstep,OW V ER S T EH P,OW V ER S T EH P T
487,2.2555816173553467,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
487,2.1992063522338867,rev,R EH V,R EH V D
487,2.0309228897094727,railroad,R EY L R OW D,R EY L R OW D IH D
487,1.9536746740341187,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
487,1.7612494230270386,explore,IH K S P L AO R,IH K S P L AO R D
487,1.6426187753677368,bellow,B EH L OW,B EH L OW D
487,1.6415568590164185,serrate,S EH R EY T,S EH R EY T IH D
487,1.3351792097091675,dilate,D AY L EY T,D AY L EY T IH D
487,1.1476906538009644,rave,R EY V,R EY V D
488,6.731379508972168,baptize,B AE P T AY Z,B AE P T AY Z D
488,6.322586536407471,surprise,S ER P R AY Z,S ER P R AY Z D
488,5.469772815704346,leapfrog,L IY P F R AO G,L IY P F R AO G D
488,4.470526218414307,outspend,AW T S P EH N D,AW T S P EH N T
488,4.411252498626709,confide,K AH N F AY D,K AH N F AY D IH D
488,3.897097110748291,bronze,B R AA N Z,B R AA N Z D
488,3.745816230773926,chastise,CH AE S T AY Z,CH AE S T AY Z D
488,3.729750633239746,compose,K AH M P OW Z,K AH M P OW Z D
488,3.56021785736084,coif,K W AA F,K OY F T
488,3.56021785736084,quaff,K W AA F,K W AA F AH D
488,3.1836776733398438,confine,K AH N F AY N,K AH N F AY N D
488,3.020850658416748,counter,K AW N T ER,K AW N T ER D
488,2.9930858612060547,slog,S L AA G,S L AA G D
488,2.8538761138916016,imply,IH M P L AY,IH M P L AY D
488,2.625155210494995,stylize,S T AY L AY Z,S T AY L AY Z D
488,2.5616455078125,bulldoze,B UH L D OW Z,B UH L D OW Z D
488,2.5072898864746094,expose,IH K S P OW Z,IH K S P OW Z D
488,2.435547113418579,coauthor,K OW AA TH ER,K OW AA TH ER D
488,2.3047266006469727,blot,B L AA T,B L AA T AH D
488,2.2362961769104004,dispose,D IH S P OW Z,D IH S P OW Z D
488,2.217076301574707,capsize,K AE P S AY Z,K AE P S AY Z D
488,2.1924657821655273,bluff,B L AH F,B L AH F T
488,2.12377667427063,deprive,D IH P R AY V,D IH P R AY V D
488,2.0683236122131348,supply,S AH P L AY,S AH P L AY D
488,2.031766891479492,profess,P R AH F EH S,P R AH F EH S T
488,1.990441083908081,chip,CH IH P,CH IH P T
488,1.9692573547363281,cleanse,K L EH N Z,K L EH N Z D
488,1.9577267169952393,outstrip,AW T S T R IH P,AW T S T R IH P T
488,1.7719612121582031,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
488,1.4239635467529297,condense,K AH N D EH N S,K AH N D EH N S T
488,1.4054923057556152,stoop,S T UW P,S T UW P T
488,1.2415218353271484,swat,S W AA T,S W AA T IH D
488,0.9408606290817261,stop,S T AA P,S T AA P T
489,8.400734901428223,unwind,AH N W AY N D,AH N W AW N D
489,6.397704124450684,outsize,AW T S AY Z,AW T S AY Z D
489,6.296816349029541,outline,AW T L AY N,AW T L AY N D
489,6.183191776275635,advise,AE D V AY Z,AE D V AY Z D
489,5.672698974609375,acquire,AH K W AY ER,AH K W AY ER D
489,5.575546741485596,apprise,AH P R AY Z,AH P R AY Z D
489,5.4218926429748535,devise,D IH V AY Z,D IH V AY Z D
489,4.968616962432861,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
489,4.937417984008789,advance,AH D V AE N S,AH D V AE N S T
489,4.767475605010986,rewire,R IY W AY ER,R IY W AY ER D
489,4.760743141174316,outrage,AW T R EY JH,AW T R EY JH D
489,4.719513416290283,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
489,4.694946765899658,exile,EH G Z AY L,EH G Z AY L D
489,4.658450126647949,authorize,AO TH ER AY Z,AO TH ER AY Z D
489,4.500401496887207,ignore,IH G N AO R,IH G N AO R D
489,4.234072208404541,define,D IH F AY N,D IH F AY N D
489,4.194876194000244,unite,Y UW N AY T,Y UW N AY T IH D
489,4.075933456420898,ignite,IH G N AY T,IH G N AY T IH D
489,4.053329944610596,outlive,AW T L IH V,AW T L IH V D
489,3.9339356422424316,strive,S T R AY V,S T R OW V
489,3.8240318298339844,denounce,D IH N AW N S,D IH N AW N S T
489,3.7870421409606934,average,AE V ER IH JH,AE V R AH JH D
489,3.7528090476989746,revise,R IH V AY Z,R IH V AY Z D
489,3.723351001739502,admire,AE D M AY R,AH D M AY ER D
489,3.659043788909912,outwit,AW T W IH T,AW T W IH T IH D
489,3.569070339202881,outsell,AW T S EH L,AW T S OW L D
489,3.5576086044311523,incise,IH N S AY Z,IH N S AY Z D
489,3.5083560943603516,survive,S ER V AY V,S ER V AY V D
489,3.490934371948242,addle,AE D AH L,AE D AH L D
489,3.422811508178711,outrun,AW T R AH N,AW T R AE N
489,3.3895435333251953,beguile,B IH G AY L,B IH G AY L D
489,3.3101344108581543,delouse,D IY L AW Z,D IY L AW Z D
489,3.271657943725586,depose,D IH P OW Z,D IH P OW Z D
489,3.2036423683166504,unwrap,AH N R AE P,AH N R AE P T
489,3.1835885047912598,idle,AY D AH L,AY D AH L D
489,3.180558204650879,engage,EH N G EY JH,EH N G EY JH D
489,3.125882148742676,outsource,AW T S AO R S,AW T S AO R S T
489,3.0989599227905273,revile,R IY V AY L,R IY V AY L D
489,3.061221122741699,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
489,3.0492568016052246,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
489,2.994332790374756,approach,AH P R OW CH,AH P R OW CH T
489,2.9407448768615723,outman,AW T M AH N,AW T M AE N D
489,2.929154872894287,admit,AH D M IH T,AH D M IH T IH D
489,2.8874077796936035,divorce,D IH V AO R S,D IH V AO R S T
489,2.867736339569092,upvote,AH P V OW T,AH P V OW T IH D
489,2.807858467102051,rewrite,R IY R AY T,R IY R OW T
489,2.7940335273742676,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
489,2.710872173309326,strain,S T R EY N,S T R EY N D
489,2.6950206756591797,balloon,B AH L UW N,B AH L UW N D
489,2.687702178955078,derail,D IH R EY L,D IH R EY L D
489,2.674342155456543,revive,R IH V AY V,R IH V AY V D
489,2.6667003631591797,awe,AA,AO D
489,2.652155876159668,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
489,2.6455225944519043,ironize,AY ER N AY Z,AY ER N AY Z D
489,2.6227669715881348,acquit,AH K W IH T,AH K W IH T IH D
489,2.545161724090576,outgun,AW T G AH N,AW T G AH N D
489,2.5364785194396973,equate,IH K W EY T,IH K W EY T IH D
489,2.5292415618896484,disease,D IH Z IY Z,D IH Z IY Z D
489,2.393815517425537,excise,EH K S AY S,EH K S AY Z D
489,2.346944808959961,outvote,AW T V OW T,AW T V OW T IH D
489,2.3154234886169434,eclipse,IH K L IH P S,IH K L IH P S T
489,2.293975830078125,theorize,TH IY ER AY Z,TH IY ER AY Z D
489,2.251457691192627,apply,AH P L AY,AH P L AY D
489,2.219261646270752,scrounge,S K R AW N JH,S K R AW N JH D
489,2.212191104888916,appraise,AH P R EY Z,AH P R EY Z D
489,2.124011993408203,surmise,S ER M AY Z,S ER M AY Z D
489,2.065763473510742,founder,F AW N D ER,F AW N D ER D
489,2.033236026763916,auction,AA K SH AH N,AO K SH AH N D
489,2.005068302154541,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
489,1.98285973072052,accede,AE K S IY D,AE K S IY D IH D
489,1.9683805704116821,refile,R IY F AY L,R IY F AY L D
489,1.896790862083435,enrage,EH N R EY JH,EH N R EY JH D
489,1.8461843729019165,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
489,1.7245408296585083,derange,D IH R EY N JH,D IH R EY N JH D
489,1.6876016855239868,stroll,S T R OW L,S T R OW L D
489,1.6410630941390991,refine,R AH F AY N,R AH F AY N D
489,1.3342677354812622,download,D AW N L OW D,D AW N L OW D IH D
490,4.6426873207092285,comment,K AA M EH N T,K AA M EH N T AH D
490,4.255342960357666,lament,L AH M EH N T,L AH M EH N T IH D
490,3.449925661087036,dement,D AH M EH N T,D IH M EH N T IH D
490,3.3682870864868164,commend,K AH M EH N D,K AH M EH N D IH D
490,2.649949073791504,augment,AO G M EH N T,AA G M EH N T IH D
490,2.3494832515716553,commence,K AH M EH N S,K AH M EH N S T
490,1.9494783878326416,clamp,K L AE M P,K L AE M P T
490,1.8156650066375732,clasp,K L AE S P,K L AE S P T
491,7.824127197265625,browse,B R AW Z,B R AW Z D
491,6.757002830505371,brandish,B R AE N D IH SH,B R AE N D IH SH T
491,6.677018165588379,breeze,B R IY Z,B R IY Z D
491,6.0924224853515625,bruise,B R UW Z,B R UW Z D
491,6.091585636138916,brainwash,B R EY N W AA SH,B R EY N W AA SH T
491,5.900939464569092,bribe,B R AY B,B R AY B D
491,5.792656898498535,brow,B R AW,B R AW D
491,5.790358066558838,brag,B R AE G,B R AE G D
491,5.63180685043335,drone,D R OW N,D R OW N D
491,5.370120048522949,dwindle,D W IH N D AH L,D W IH N D AH L D
491,5.277060508728027,drain,D R EY N,D R EY N D
491,5.188356399536133,drill,D R IH L,D R IH L D
491,5.145673751831055,dredge,D R EH JH,D R EH JH D
491,5.119694232940674,broil,B R OY L,B R OY L D
491,5.002734184265137,groin,G R OY N,G R OY N D
491,4.7432861328125,bridge,B R IH JH,B R IH JH D
491,4.683426380157471,breathe,B R IY DH,B R IY DH D
491,4.682980060577393,down,D AW N,D AW N D
491,4.624478340148926,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
491,4.622213363647461,braise,B R EY Z,B R EY Z D
491,4.381369113922119,drag,D R AE G,D R AE G D
491,4.281646728515625,blaze,B L EY Z,B L EY Z D
491,4.24982213973999,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
491,4.098788261413574,preen,P R IY N,P R IY N D
491,4.081845760345459,broach,B R OW CH,B R OW CH T
491,4.023603439331055,brand,B R AE N D,B R AE N D IH D
491,4.020836353302002,drab,D R AE B,D R AE B D
491,3.982060432434082,drip,D R IH P,D R IH P T
491,3.9711294174194336,exude,IH G Z UW D,IH G Z UW D IH D
491,3.933363437652588,droop,D R UW P,D R UW P T
491,3.9235901832580566,bronze,B R AA N Z,B R AA N Z D
491,3.8552637100219727,deny,D IH N AY,D IH N AY D
491,3.8543319702148438,deride,D IH R AY D,D IH R AY D IH D
491,3.740140914916992,brief,B R IY F,B R IY F T
491,3.692152976989746,bely,B AH L AY,B IH L AY D
491,3.685769557952881,cruise,K R UW Z,K R UW Z D
491,3.674313545227051,glaze,G L EY Z,G L EY Z D
491,3.666950225830078,drawl,D R AO L,D R AO L D
491,3.6643595695495605,outshine,AW CH AY N,AW T SH OW N
491,3.602895736694336,drape,D R EY P,D R EY P T
491,3.5664663314819336,graze,G R EY Z,G R EY Z D
491,3.553290367126465,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
491,3.5463619232177734,drench,D R EH N CH,D R EH N CH T
491,3.5175790786743164,dwell,D W EH L,D W EH L T
491,3.4746155738830566,praise,P R EY Z,P R EY Z D
491,3.4510045051574707,green,G R IY N,G R IY N D
491,3.4173922538757324,plough,P L AW,P L AW D
491,3.4173922538757324,plow,P L AW,P L AW D
491,3.4045047760009766,out,AW T,AW T AH D
491,3.401279926300049,brain,B R EY N,B R EY N D
491,3.3679590225219727,blab,B L AE B,B L AE B D
491,3.1723389625549316,blind,B L AY N D,B L AY N D IH D
491,3.1032774448394775,dry,D R AY,D R AY D
491,2.9785304069519043,dress,D R EH S,D R EH S T
491,2.9651851654052734,outdo,AW T D UW,AW T D IH D
491,2.960857629776001,crown,K R AW N,K R AW N D
491,2.938483715057373,prize,P R AY Z,P R AY Z D
491,2.8372490406036377,trend,T R EH N D,T R EH N D IH D
491,2.827735662460327,dream,D R IY M,D R IY M D
491,2.8264262676239014,peruse,P ER UW Z,P ER UW Z D
491,2.8169167041778564,freeze,F R IY Z,F R OW Z
491,2.7935197353363037,quiz,K W IH Z,K W IH Z D
491,2.7900400161743164,brew,B R UW,B R UW D
491,2.7789149284362793,branch,B R AE N CH,B R AE N CH T
491,2.766484022140503,add,AE D,AE D AH D
491,2.750138759613037,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
491,2.7493791580200195,bleach,B L IY CH,B L IY CH T
491,2.745523691177368,even,IY V IH N,IY V AH N D
491,2.7408595085144043,drop,D R AA P,D R AA P T
491,2.7193140983581543,flag,F L AE G,F L AE G D
491,2.712979793548584,drug,D R AH G,D R AH G D
491,2.7127270698547363,craze,K R EY Z,K R EY Z D
491,2.6936118602752686,draw,D R AO,D R UW
491,2.6467676162719727,phrase,F R EY Z,F R EY Z D
491,2.5534768104553223,denude,D IH N UW D,D IH N UW D IH D
491,2.511218309402466,please,P L IY Z,P L IY Z D
491,2.4456820487976074,grill,G R IH L,G R IH L D
491,2.387237548828125,clothe,K L OW DH,K L AE D
491,2.332555055618286,thrill,TH R IH L,TH R IH L D
491,2.2878642082214355,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
491,2.282311201095581,attach,AH T AE CH,AH T AE CH T
491,2.2553958892822266,autograph,AO T AH G R AE F,AO T AH G R AE F T
491,2.2469019889831543,breach,B R IY CH,B R IY CH T
491,2.225389003753662,bloom,B L UW M,B L UW M D
491,2.191680431365967,careen,K ER IY N,K ER IY N D
491,2.1460788249969482,blend,B L EH N D,B L EH N D IH D
491,2.1404223442077637,bounce,B AW N S,B AW N S T
491,2.139425754547119,grab,G R AE B,G R AE B D
491,2.1124231815338135,sneeze,S N IY Z,S N IY Z D
491,2.0590200424194336,dine,D AY N,D AY N D
491,2.050579071044922,bogey,B OW G IY,B OW G IY D
491,2.0414485931396484,decide,D IH S AY D,D IH S AY D IH D
491,2.039830207824707,binge,B IH N JH,B IH N JH D
491,2.0156986713409424,outset,AW T S EH T,AW T S EH T
491,1.9283287525177002,stride,S T R AY D,S T R OW D
491,1.9262986183166504,grant,G R AE N T,G R AE N T AH D
491,1.8885388374328613,arm,AA R M,AA R M D
491,1.8234124183654785,clean,K L IY N,K L IY N D
491,1.820556402206421,crouch,K R AW CH,K R AW CH T
491,1.7736454010009766,probe,P R OW B,P R OW B D
491,1.7039811611175537,frown,F R AW N,F R AW N D
491,1.654881238937378,prep,P R EH P,P R EH P T
491,1.5303187370300293,blast,B L AE S T,B L AE S T AH D
491,1.5189788341522217,brim,B R IH M,B R IH M D
491,1.4578547477722168,preside,P R IH Z AY D,P R IH Z AY D IH D
491,1.4363431930541992,preference,P R EH F ER AH N S,P R EH F ER AH N S T
491,1.435196876525879,outlaw,AW T L AO,AW T L AO D
491,1.342278242111206,crab,K R AE B,K R AE B D
491,1.2282674312591553,dope,D OW P,D OW P T
491,1.0926470756530762,brace,B R EY S,B R EY S T
491,1.0702171325683594,prune,P R UW N,P R UW N D
492,9.266969680786133,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
492,8.718690872192383,annotate,AE N AH T EY T,AE N AH T EY T IH D
492,8.087201118469238,imitate,IH M AH T EY T,IH M AH T EY T IH D
492,8.060050964355469,innovate,IH N AH V EY T,IH N AH V EY T IH D
492,7.897763729095459,emanate,EH M AH N EY T,EH M AH N EY T IH D
492,7.519588947296143,animate,AE N AH M AH T,AE N AH M EY T IH D
492,7.266887664794922,automate,AO T AH M EY T,AO T AH M EY T IH D
492,7.192723751068115,violate,V AY AH L EY T,V AY AH L EY T IH D
492,7.141815662384033,elevate,EH L AH V EY T,EH L AH V EY T IH D
492,6.157246112823486,oscillate,AA S AH L EY T,AA S AH L EY T AH D
492,5.9572906494140625,immolate,IH M AH L EY T,IH M AH L EY T AH D
492,5.485964298248291,upgrade,AH P G R EY D,AH P G R EY D IH D
492,4.9245429039001465,educate,EH JH AH K EY T,EH JH AH K EY T IH D
492,4.813842296600342,overrate,OW V ER R EY T,OW V ER R EY T IH D
492,4.779626369476318,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
492,4.476027965545654,sculpt,S K AH L P T,S K AH L P T IH D
492,4.44302225112915,irritate,IH R IH T EY T,IH R AH T EY T AH D
492,4.371065616607666,plummet,P L AH M AH T,P L AH M AH T IH D
492,4.2747416496276855,able,EY B AH L,EY B AH L D
492,4.198883056640625,flummox,F L AH M AO K S,F L AH M AO K S T
492,4.141655445098877,inflate,IH N F L EY T,IH N F L EY T IH D
492,4.0666985511779785,plump,P L AH M P,P L AH M P T
492,3.83197021484375,emboss,IH M B AO S,IH M B AO S T
492,3.7994937896728516,aspirate,AE S P ER EY T,AE S P ER EY T IH D
492,3.7931337356567383,upstage,AH P S T EY JH,AH P S T EY JH D
492,3.788008213043213,isolate,AY S AH L EY T,AY S AH L EY T AH D
492,3.7707419395446777,plunk,P L AH NG K,P L AH NG K T
492,3.735642910003662,allocate,AE L AH K EY T,AE L AH K EY T IH D
492,3.592716693878174,amplify,AE M P L AH F AY,AE M P L AH F AY D
492,3.5626564025878906,overwrite,OW V ER R AY T,OW V ER R OW T
492,3.5232009887695312,overshoot,OW V ER SH UW T,OW V ER SH AA T
492,3.4932007789611816,upholster,AH P OW L S T ER,AH P OW L S T ER D
492,3.4536006450653076,excerpt,EH K S ER P T,EH K S ER P T IH D
492,3.451481342315674,irrigate,IH R AH G EY T,IH R AH G EY T IH D
492,3.4441020488739014,plumb,P L AH M,P L AH M D
492,3.370579719543457,stump,S T AH M P,S T AH M P T
492,3.362590789794922,slump,S L AH M P,S L AH M P T
492,3.2805936336517334,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
492,3.267927646636963,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
492,3.2335619926452637,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
492,3.052971363067627,prorate,P R OW R EY T,P R OW R EY T IH D
492,3.029191493988037,overcome,OW V ER K AH M,OW V ER K EY M
492,2.993723154067993,outburst,AW T B ER S T,AW T B ER S T
492,2.9764256477355957,reassume,R IY AH S UW M,R IY AH S UW M D
492,2.9681499004364014,overtake,OW V ER T EY K,OW V ER T UH K
492,2.9448773860931396,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
492,2.9259111881256104,prompt,P R AA M P T,P R AA M P T IH D
492,2.8889615535736084,attempt,AH T EH M P T,AH T EH M P T IH D
492,2.887489080429077,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
492,2.845336437225342,avenge,AH V EH N JH,AH V EH N JH D
492,2.841045379638672,snub,S N AH B,S N AH B D
492,2.8114871978759766,tolerate,T AA L ER EY T,T AA L ER EY T IH D
492,2.7769999504089355,obsess,AH B S EH S,AH B S EH S T
492,2.722435235977173,edit,EH D AH T,EH D AH T AH D
492,2.6837241649627686,assess,AH S EH S,AH S EH S T
492,2.6830601692199707,invest,IH N V EH S T,IH N V EH S T AH D
492,2.679246425628662,anguish,AE NG G W IH SH,AE NG G W IH SH T
492,2.6637001037597656,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
492,2.5815773010253906,enamel,IH N AE M AH L,IH N AE M AH L D
492,2.5654942989349365,backdate,B AE K D EY T,B AE K D EY T IH D
492,2.556044101715088,abut,AH B AH T,AH B AH T IH D
492,2.5150203704833984,annex,AE N EH K S,AE N EH K S T
492,2.5026516914367676,encase,EH N K EY S,EH N K EY S T
492,2.490528106689453,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
492,2.4617819786071777,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
492,2.451300621032715,imply,IH M P L AY,IH M P L AY D
492,2.42990779876709,assert,AH S ER T,AH S ER T IH D
492,2.4249744415283203,open,OW P AH N,OW P AH N D
492,2.403186559677124,access,AE K S EH S,AE K S EH S T
492,2.386889696121216,permeate,P ER M IY EY T,P ER M IY EY T IH D
492,2.358931303024292,object,AA B JH EH K T,AH B JH EH K T AH D
492,2.354679822921753,taxi,T AE K S IY,T AE K S IY D
492,2.3330140113830566,restate,R IY S T EY T,R IY S T EY T IH D
492,2.308465003967285,decorate,D EH K ER EY T,D EH K ER EY T IH D
492,2.2847094535827637,impute,IH M P Y UW T,IH M P Y UW T IH D
492,2.251964569091797,forfeit,F AO R F IH T,F AO R F IH T IH D
