latent_id,activation,lemma,present_phones,past_phones
354,4.112862586975098,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
354,4.073033332824707,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
354,4.049271583557129,backtrack,B AE K T R AE K,B AE K T R AE K T
354,3.8141801357269287,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
354,3.741183042526245,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
354,3.4290876388549805,control,K AH N T R OW L,K AH N T R OW L D
354,3.3949806690216064,kindle,K IH N D AH L,K IH N D AH L D
354,3.3770501613616943,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
354,3.2993485927581787,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
354,3.2772727012634277,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
354,2.971986770629883,costume,K AA S T UW M,K AO S T UW M D
354,2.917877435684204,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
354,2.9110450744628906,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
354,2.860581636428833,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
354,2.8232898712158203,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
354,2.806300401687622,destroy,D IH S T R OY,D IH S T R OY D
354,2.577165365219116,babysit,B EY B IY S IH T,B EY B IY S AE T
354,2.5590031147003174,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
354,2.272092342376709,disprove,D IH S P R UW V,D IH S P R UW V D
354,2.0201776027679443,condone,K AH N D OW N,K AH N D OW N D
354,2.012122869491577,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
354,1.9786098003387451,coiffe,K OY F,K OY F T
354,1.8948588371276855,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
354,1.8924076557159424,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
354,1.8838341236114502,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
354,1.8542978763580322,bulldoze,B UH L D OW Z,B UH L D OW Z D
354,1.758183479309082,depress,D IH P R EH S,D IH P R EH S T
354,1.7021632194519043,louse,L AW S,L AW Z D
354,1.6780188083648682,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
354,1.6495985984802246,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
354,1.589216709136963,distil,D IH S T IH L,D IH S T IH L D
354,1.5856854915618896,hint,HH IH N T,HH IH N T AH D
354,1.5674363374710083,liquefy,L IH K W AH F AY,L IH K W AH F AY D
354,1.4976191520690918,bundle,B AH N D AH L,B AH N D AH L D
354,1.4746742248535156,distance,D IH S T AH N S,D IH S T AH N S T
354,1.3212294578552246,dismiss,D IH S M IH S,D IH S M IH S T
354,1.3200302124023438,foster,F AA S T ER,F AA S T ER D
354,0.8703855276107788,breed,B R IY D,B R EH D
354,0.8547179698944092,mystify,M IH S T AH F AY,M IH S T AH F AY D
354,0.7942291498184204,host,HH OW S T,HH OW S T IH D
355,6.137087345123291,rebate,R IY B EY T,R IY B EY T IH D
355,5.785521984100342,repay,R IY P EY,R IY P EY D
355,5.481632709503174,rotate,R OW T EY T,R OW T EY T IH D
355,5.440089225769043,react,R IY AE K T,R IY AE K T IH D
355,5.26750373840332,rewrite,R IY R AY T,R IY R OW T
355,4.726089000701904,remodel,R IY M AA D AH L,R IY M AA D AH L D
355,4.265805721282959,resettle,R IY S EH T AH L,R IY S EH T AH L D
355,4.212187767028809,rewire,R IY W AY ER,R IY W AY ER D
355,4.147716999053955,reset,R IY S EH T,R IY S EH T
355,3.9609780311584473,rename,R IY N EY M,R IY N EY M D
355,3.9196739196777344,relay,R IY L EY,R IY L EY D
355,3.878437042236328,rebid,R IY B IH D,R IY B IH D
355,3.7873940467834473,reoffer,R IY AO F ER,R IY AO F ER D
355,3.701176166534424,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
355,3.6782150268554688,remake,R IY M EY K,R IY M EY D
355,3.6356186866760254,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
355,3.628848075866699,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
355,3.282228946685791,recycle,R IY S AY K AH L,R IY S AY K AH L D
355,3.1975433826446533,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
355,3.147221565246582,rework,R IY W ER K,R IY W ER K T
355,3.113715887069702,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
355,2.981818675994873,retake,R IY T EY K,R IY T UH K
355,2.9792959690093994,refit,R IY F IH T,R IY F IH T IH D
355,2.946713924407959,reroute,R IY R UW T,R IY R UW T IH D
355,2.921389579772949,reuse,R IY Y UW S,R IY UW Z D
355,2.8496718406677246,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
355,2.8461005687713623,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
355,2.826397657394409,recite,R AH S AY T,R AH S AY T IH D
355,2.824939727783203,betake,B IY T EY K,B EH T UH K
355,2.7093729972839355,recap,R IY K AE P,R IY K AE P T
355,2.6409597396850586,invade,IH N V EY D,IH N V EY D AH D
355,2.509042263031006,reload,R IY L OW D,R IY L OW D IH D
355,2.4923386573791504,remit,R IY M IH T,R IY M IH T IH D
355,2.482757568359375,reissue,R IY IH SH UW,R IY IH SH UW D
355,2.361058235168457,outbid,AW T B IH D,AW T B IH D
355,2.3247358798980713,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
355,2.2855522632598877,relapse,R IY L AE P S,R IY L AE P S T
355,2.2362098693847656,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
355,2.21547532081604,redouble,R IY D AH B AH L,R IY D AH B AH L D
355,2.208648920059204,reshape,R IY SH EY P,R IY SH EY P T
355,2.083772659301758,beget,B IH G EH T,B IY G AO T
355,1.98991060256958,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
355,1.9789514541625977,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
355,1.9614577293395996,pronounce,P R AH N AW N S,P R AH N AW N S T
355,1.7330169677734375,trump,T R AH M P,T R AH M P T
355,1.6189520359039307,grant,G R AE N T,G R AE N T AH D
355,1.5702793598175049,reside,R IH Z AY D,R IH Z AY D IH D
355,1.5560240745544434,serrate,S EH R EY T,S EH R EY T IH D
355,1.4167966842651367,render,R EH N D ER,R EH N D ER D
355,1.4127624034881592,scald,S K AO L D,S K AO L D IH D
355,1.3119356632232666,reel,R IY L,R IY L D
356,6.036369323730469,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
356,5.903918266296387,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
356,5.379969596862793,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
356,5.187784671783447,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
356,4.771251678466797,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
356,3.970130681991577,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
356,3.802016019821167,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
356,3.7500221729278564,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
356,3.2011830806732178,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
356,3.0453784465789795,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
356,3.0294554233551025,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
356,2.6304919719696045,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
356,2.548149824142456,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
356,2.4950153827667236,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
356,2.4486985206604004,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
356,2.446812391281128,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
356,2.38197660446167,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
356,2.1839163303375244,backlog,B AE K L AA G,B AE K L AA G D
356,2.027378559112549,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
356,2.0227673053741455,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
356,1.5964665412902832,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
357,7.306193828582764,profess,P R AH F EH S,P R AH F EH S T
357,6.9033098220825195,provoke,P R AH V OW K,P R AH V OW K T
357,5.305760860443115,preserve,P R AH Z ER V,P R AH Z ER V D
357,4.794154167175293,produce,P R AH D UW S,P R AH D UW S T
357,4.6934709548950195,pancake,P AE N K EY K,P AE N K EY K T
357,4.599090099334717,deify,D IY AH F AY,D IY AH F AY D
357,4.505679607391357,propel,P R AH P EH L,P R AH P EH L D
357,4.442367076873779,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
357,4.425025463104248,profile,P R OW F AY L,P R OW F AY L D
357,4.358638763427734,provide,P R AH V AY D,P R AH V AY D IH D
357,4.338140487670898,preview,P R IY V Y UW,P R IY V Y UW D
357,4.277296543121338,precast,P R IY K AE S T,P R IY K AE S T
357,4.240319728851318,propose,P R AH P OW Z,P R AH P OW Z D
357,4.2322211265563965,project,P R AA JH EH K T,P R AH JH EH K T AH D
357,3.938558340072632,reassess,R IY AH S EH S,R IY AH S EH S T
357,3.699165105819702,preclude,P R IH K L UW D,P R IH K L UW D IH D
357,3.6782448291778564,proofread,P R UW F R IY D,P R UW F R IY D
357,3.6032445430755615,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
357,3.368741035461426,pigment,P IH G M AH N T,P IH G M EH T IH D
357,3.243929624557495,procure,P R OW K Y UH R,P R OW K Y UH R D
357,3.225066661834717,promise,P R AA M AH S,P R AA M AH S T
357,3.204179048538208,privilege,P R IH V L AH JH,P R IH V L AH JH D
357,3.150514602661133,traverse,T R AE V ER S,T R AE V ER S T
357,3.0061237812042236,prepay,P R IY P EY,P R IY P EY D
357,2.9835002422332764,parole,P ER OW L,P ER OW L D
357,2.976864814758301,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
357,2.869140386581421,present,P R EH Z AH N T,P R IY Z EH N T IH D
357,2.866915702819824,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
357,2.8377599716186523,henpeck,HH EH N P EH K,HH EH N P EH K T
357,2.8293960094451904,coalesce,K OW AH L EH S,K OW AH L EH S T
357,2.5467560291290283,denounce,D IH N AW N S,D IH N AW N S T
357,2.5381882190704346,reacquire,R IY AH K W AY R,R IY AH K W AY R D
357,2.530316114425659,process,P R AA S EH S,P R AA S EH S T
357,2.5197250843048096,perfume,P ER F Y UW M,P ER F Y UW M D
357,2.5087196826934814,premise,P R EH M IH S,P R EH M AH S T
357,2.4822638034820557,predict,P R IH D IH K T,P R IH D IH K T IH D
357,2.4660017490386963,acquiesce,AE K W IY EH S,AE K W IY EH S T
357,2.364989995956421,presume,P R IH Z UW M,P R AH Z UW M D
357,2.304009437561035,preface,P R EH F AH S,P R EH F AH S T
357,2.2559611797332764,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
357,2.1996591091156006,engross,IH N G R OW S,IH N G R OW S T
357,2.146369695663452,promote,P R AH M OW T,P R AH M OW T IH D
357,2.0905866622924805,derive,D ER AY V,D ER AY V D
357,2.0619688034057617,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
357,1.9410101175308228,discuss,D IH S K AH S,D IH S K AH S T
357,1.9097274541854858,prepare,P R IY P EH R,P R IY P EH R D
357,1.8736549615859985,trigger,T R IH G ER,T R IH G ER D
357,1.6304064989089966,pervade,P ER V EY D,P ER V EY D IH D
357,1.5821715593338013,prefer,P R AH F ER,P R AH F ER D
357,1.5256417989730835,innovate,IH N AH V EY T,IH N AH V EY T IH D
357,1.4664362668991089,lambaste,L AE M B AE S T,L AE M B AE S T IH D
357,1.3578640222549438,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
357,1.235377311706543,rankle,R AE NG K AH L,R AE NG K AH L D
357,1.0357626676559448,wrangle,R AE NG G AH L,R AE NG G AH L D
358,6.16947078704834,languish,L AE NG G W IH SH,L AE NG G W IH SH T
358,5.199119567871094,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
359,6.355266571044922,outvote,AW T V OW T,AW T V OW T IH D
359,5.994182586669922,mellow,M EH L OW,M EH L OW D
359,5.937132835388184,zero,Z IH R OW,Z IH R OW D
359,5.8192596435546875,bellow,B EH L OW,B EH L OW D
359,5.63840913772583,borrow,B AA R OW,B AA R OW D
359,5.5747480392456055,wallow,W AA L OW,W AA L OW D
359,5.541865348815918,devote,D IH V OW T,D IH V OW T IH D
359,5.372164726257324,hollow,HH AA L OW,HH AA L OW D
359,5.038064479827881,upvote,AH P V OW T,AH P V OW T IH D
359,4.970337390899658,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
359,4.795742034912109,winnow,W IH N OW,W IH N OW D
359,4.781615734100342,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
359,4.737592697143555,billow,B IH L OW,B IH L OW D
359,4.665561676025391,veto,V IY T OW,V IY T OW D
359,4.485295295715332,narrow,N EH R OW,N EH R OW D
359,4.30488395690918,approach,AH P R OW CH,AH P R OW CH T
359,4.273056507110596,widow,W IH D OW,W IH D OW D
359,3.856441020965576,hallow,HH AE L OW,HH AE L OW D
359,3.542149066925049,follow,F AA L OW,F AA L OW D
359,3.439986228942871,demote,D IH M OW T,D IH M OW T IH D
359,3.3980093002319336,denote,D IH N OW T,D IH N OW T AH D
359,2.9897384643554688,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
359,2.955504894256592,depose,D IH P OW Z,D IH P OW Z D
359,2.418381690979004,stroll,S T R OW L,S T R OW L D
359,2.3356332778930664,revoke,R IH V OW K,R IH V OW K T
359,2.1594903469085693,bemuse,B IH M Y UW Z,B IH M Y UW Z D
359,1.7096967697143555,wow,W AW,W AW D
359,1.493753433227539,woo,W UW,W UW D
359,1.4419918060302734,thaw,TH AO,TH AO D
359,1.1654090881347656,do,D UW,D IH D
360,6.368510723114014,pitch,P IH CH,P IH CH T
360,6.0432305335998535,notch,N AA CH,N AA CH T
360,6.035353660583496,hitch,HH IH CH,HH IH CH T
360,5.86052131652832,lurch,L ER CH,L ER CH T
360,5.745021343231201,patch,P AE CH,P AE CH T
360,5.585193634033203,fetch,F EH CH,F EH CH T
360,5.568747520446777,perch,P ER CH,P ER CH T
360,5.467525482177734,match,M AE CH,M AE CH T
360,5.386796951293945,leach,L IY CH,L IY CH T
360,5.381692886352539,search,S ER CH,S ER CH T
360,5.319341659545898,latch,L AE CH,L AE CH T
360,5.278402328491211,beach,B IY CH,B IY CH T
360,5.134960651397705,vouch,V AW CH,V AW CH T
360,5.122652053833008,touch,T AH CH,T AH CH T
360,5.067896366119385,ditch,D IH CH,D IH CH T
360,5.055975437164307,inch,IH N CH,IH N CH T
360,5.012284278869629,teach,T IY CH,T AO T
360,4.813999176025391,botch,B AA CH,B AA CH T
360,4.6248064041137695,hatch,HH AE CH,HH AE CH T
360,4.466899394989014,reach,R IY CH,R IY CH T
360,4.427447319030762,poach,P OW CH,P OW CH T
360,4.413334369659424,wretch,R EH CH,R EH CH IH D
360,4.257817268371582,couch,K AW CH,K AW CH T
360,4.233689308166504,nurture,N ER CH ER,N ER CH ER D
360,4.1959919929504395,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
360,4.0989227294921875,nature,N EY CH ER,N EY CH ER D
360,4.06907320022583,watch,W AA CH,W AA CH T
360,3.999117612838745,catch,K AE CH,K AA T
360,3.8727400302886963,thatch,TH AE CH,TH AE CH T
360,3.815087080001831,coach,K OW CH,K OW CH T
360,3.8040339946746826,feature,F IY CH ER,F IY CH ER D
360,3.540271043777466,suture,S UW CH ER,S UW CH ER D
360,3.4217798709869385,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
360,3.352461099624634,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
360,3.3427414894104004,situate,S IH CH UW EY T,S IH CH UW EY T IH D
360,3.3054072856903076,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
360,3.027480125427246,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
360,2.978633165359497,recheck,R IY CH EH K,R IY CH EH K T
360,2.8691036701202393,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
360,2.811279535293579,function,F AH NG K SH AH N,F AH NG K SH AH N D
360,2.7762436866760254,butcher,B UH CH ER,B UH CH ER D
360,2.6417055130004883,gyp,JH IH P,JH IH P T
360,2.6008541584014893,purchase,P ER CH AH S,P ER CH AH S T
360,2.354149580001831,arch,AA R CH,AA R CH T
360,2.117140531539917,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
360,2.090151309967041,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
360,2.0717694759368896,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
360,1.8910105228424072,fixate,F IH K S EY T,F IH K S EY T IH D
360,1.6744756698608398,mute,M Y UW T,M Y UW T IH D
360,1.530231237411499,jack,JH AE K,JH AE K T
360,1.4437041282653809,sink,S IH NG K,S AE NG K
360,1.244870901107788,link,L IH NG K,L IH NG K T
360,1.0996136665344238,hood,HH UH D,HH UH D IH D
360,0.894256055355072,shuck,SH AH K,SH AH K T
360,0.8893776535987854,fee,F IY,F IY D
361,6.386226177215576,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
361,6.143847942352295,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
361,5.734508514404297,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
361,5.559028148651123,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
361,5.434942245483398,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
361,5.205586910247803,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
361,5.180341720581055,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
361,5.004922866821289,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
361,4.977814197540283,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
361,4.946339130401611,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
361,4.938941955566406,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
361,4.8863091468811035,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
361,4.837438106536865,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
361,4.802955150604248,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
361,4.6998820304870605,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
361,4.692187786102295,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
361,4.641541957855225,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
361,4.6031718254089355,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
361,4.578166484832764,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
361,4.472520351409912,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
361,4.327513217926025,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
361,4.268850803375244,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
361,4.126211166381836,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
361,4.076035022735596,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
361,3.977518081665039,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
361,3.9246697425842285,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
361,3.9035754203796387,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
361,3.672868251800537,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
361,3.6230721473693848,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
361,3.6149392127990723,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
361,3.5089917182922363,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
361,3.4703001976013184,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
361,3.4623565673828125,castrate,K AE S T R EY T,K AE S T R EY T IH D
361,3.3332431316375732,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
361,3.2604498863220215,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
361,3.2380404472351074,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
361,3.1295433044433594,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
361,3.06608247756958,activate,AE K T AH V EY T,AE K T AH V EY T IH D
361,3.0303773880004883,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
361,3.012007713317871,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
361,2.9830360412597656,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
361,2.924377918243408,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
361,2.9046239852905273,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
361,2.9017810821533203,stagnate,S T AE G N EY T,S T AE G N EY T IH D
361,2.891852855682373,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
361,2.882719039916992,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
361,2.877838134765625,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
361,2.875481128692627,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
361,2.8302221298217773,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
361,2.8078908920288086,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
361,2.792121410369873,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
361,2.766227960586548,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
361,2.764103412628174,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
361,2.747986078262329,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
361,2.7271180152893066,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
361,2.7037723064422607,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
361,2.696850061416626,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
361,2.681018829345703,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
361,2.672529935836792,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
361,2.6585540771484375,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
361,2.5966567993164062,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
361,2.5486340522766113,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
361,2.512755870819092,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
361,2.5030438899993896,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
361,2.4898087978363037,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
361,2.2121124267578125,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
361,2.1208887100219727,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
361,2.073296070098877,indulge,IH N D AH L JH,IH N D AH L JH D
361,2.0292506217956543,misplace,M IH S P L EY S,M IH S P L EY S T
361,1.9879918098449707,ration,R AE SH AH N,R AE SH AH N D
361,1.9485034942626953,compress,K AA M P R EH S,K AH M P R EH S T
361,1.9184703826904297,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
361,1.8830571174621582,interlace,IH N T ER L EY S,IH N T ER L EY S T
361,1.82529616355896,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
361,1.804436206817627,ricochet,R IH K AH SH EY,R IH K AH SH EY D
361,1.772017002105713,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
361,1.7281696796417236,displace,D IH S P L EY S,D IH S P L EY S T
361,1.2467460632324219,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
362,7.150700569152832,warm,W AO R M,W AO R M D
362,5.996268272399902,forge,F AO R JH,F AO R JH D
362,5.247742652893066,weary,W IH R IY,W IH R IY D
362,4.832572937011719,gnarl,N AA R L,N AA R L D
362,4.482131004333496,binge,B IH N JH,B IH N JH D
362,4.011878967285156,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
362,3.8992950916290283,charm,CH AA R M,CH AA R M D
362,3.831300973892212,morph,M AO R F,M AO R F T
362,3.7989447116851807,fork,F AO R K,F AO R K T
362,3.594327211380005,butcher,B UH CH ER,B UH CH ER D
362,3.568521738052368,mourn,M AO R N,M AO R N D
362,3.289236307144165,outshine,AW CH AY N,AW T SH OW N
362,3.1435160636901855,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
362,2.8667333126068115,farm,F AA R M,F AA R M D
362,2.7929303646087646,charge,CH AA R JH,CH AA R JH D
362,2.7063772678375244,barge,B AA R JH,B AA R JH D
362,2.699436664581299,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
362,2.5162875652313232,forfeit,F AO R F IH T,F AO R F IH T IH D
362,2.450535535812378,wink,W IH NG K,W IH NG K T
362,2.1125905513763428,whisk,W IH S K,W IH S K T
362,2.0855350494384766,force,F AO R S,F AO R S T
362,1.9265527725219727,carve,K AA R V,K AA R V D
362,1.9096407890319824,winge,W IH N JH,W IH NG D
362,1.8317484855651855,singe,S IH N JH,S IH N JH D
362,1.6054260730743408,bulge,B AH L JH,B AH L JH D
362,1.5642958879470825,think,TH IH NG K,TH AO T
362,1.4980628490447998,ward,W AO R D,W AO R D IH D
362,1.2801017761230469,target,T AA R G AH T,T AA R G AH T IH D
363,3.8838741779327393,time,T AY M,T AY M D
363,3.4331729412078857,tame,T EY M,T EY M D
363,3.2911884784698486,team,T IY M,T IY M D
363,3.261563539505005,term,T ER M,T ER M D
363,2.538846254348755,tile,T AY L,T AY L D
363,2.5081899166107178,tail,T EY L,T EY L D
363,2.084127187728882,chime,CH AY M,CH AY M D
363,2.07509708404541,tire,T AY ER,T AY ER D
363,1.7918198108673096,rhyme,R AY M,R AY M D
363,1.7813537120819092,tie,T AY,T AY D
363,1.5121433734893799,shame,SH EY M,SH EY M D
363,1.4466588497161865,tease,T IY Z,T IY Z D
363,1.2891819477081299,toss,T AO S,T AO S T
363,1.287015438079834,chamber,CH EY M B ER,CH EY M B ER D
363,1.2435302734375,tier,T IY R,T IY R D
363,1.0842516422271729,boom,B UW M,B UW M D
363,1.0276930332183838,tool,T UW L,T UW L D
363,0.6519055962562561,curl,K ER L,K ER L D
363,0.5127729773521423,toll,T OW L,T OW L D
364,4.071258544921875,heat,HH IY T,HH IY T AH D
364,3.976557731628418,hurt,HH ER T,HH ER T
364,3.4919114112854004,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
364,3.2772295475006104,cheat,CH IY T,CH IY T AH D
364,2.9880709648132324,put,P UH T,P UH T
364,2.930637836456299,hate,HH EY T,HH EY T AH D
364,2.345205783843994,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
364,1.9508799314498901,beat,B IY T,B IY T
364,1.3917951583862305,bet,B EH T,B EH T
364,1.327492356300354,hit,HH IH T,HH IH T
364,1.2502343654632568,meet,M IY T,M EH T
364,1.2502343654632568,mete,M IY T,M IY T IH D
364,1.1845933198928833,clue,K L UW,K L UW D
364,0.9779469966888428,set,S EH T,S EH T
364,0.9178694486618042,vet,V EH T,V EH T IH D
365,3.712390899658203,bread,B R EH D,B R EH D IH D
365,3.658989429473877,tread,T R EH D,T R AA D
365,3.1349077224731445,fray,F R EY,F R EY D
365,2.883058547973633,drink,D R IH NG K,D R AE NG K
