latent_id,activation,lemma,present_phones,past_phones
381,1.109327793121338,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
381,1.08451509475708,observe,AH B Z ER V,AH B Z ER V D
381,1.0638320446014404,slump,S L AH M P,S L AH M P T
381,1.0597269535064697,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
381,1.0423693656921387,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
381,0.9997259974479675,trample,T R AE M P AH L,T R AE M P AH L D
381,0.9798339009284973,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
381,0.9297558665275574,attempt,AH T EH M P T,AH T EH M P T IH D
381,0.8852388262748718,lionize,L AY AH N AY Z,L AY AH N AY Z D
381,0.8512471318244934,assess,AH S EH S,AH S EH S T
381,0.8083892464637756,reverse,R IH V ER S,R IH V ER S T
381,0.7947987914085388,underpay,AH N D ER P EY,AH N D ER P EY D
381,0.7563583254814148,club,K L AH B,K L AH B D
381,0.6828314661979675,unemploy,AH N IH M P L OY,AH N EH M P L OY D
382,6.376949787139893,thrash,TH R AE SH,TH R AE SH T
382,5.391475200653076,throng,TH R AO NG,TH R AO NG D
382,5.381641864776611,thrust,TH R AH S T,TH R AH S T
382,3.8867642879486084,thrill,TH R IH L,TH R IH L D
382,3.569951295852661,crush,K R AH SH,K R AH SH T
382,3.480708360671997,grace,G R EY S,G R EY S T
382,3.443758249282837,brush,B R AH SH,B R AH SH T
382,3.4354116916656494,grunt,G R AH N T,G R AH N T IH D
382,3.391144037246704,floor,F L AO R,F L AO R D
382,3.2679178714752197,overspend,OW V ER S P EH N D,OW V ER S P EH N T
382,3.26664137840271,open,OW P AH N,OW P AH N D
382,3.196978807449341,prong,P R AO NG,P R AO NG D
382,3.1790575981140137,erase,IH R EY S,IH R EY S T
382,2.8904738426208496,thrive,TH R AY V,TH R OW V
382,2.8742029666900635,grade,G R EY D,G R EY D AH D
382,2.866548538208008,gloss,G L AO S,G L AO S T
382,2.7520132064819336,trace,T R EY S,T R EY S T
382,2.621504068374634,cross,K R AO S,K R AO S T
382,2.6195530891418457,thank,TH AE NG K,TH AE NG K T
382,2.5890824794769287,grouse,G R AW S,G R AW S T
382,2.583235502243042,er,ER,EH R D
382,2.569963216781616,offer,AO F ER,AO F ER D
382,2.567844867706299,thwart,TH W AO R T,TH W AO R T IH D
382,2.5501537322998047,drum,D R AH M,D R AH M D
382,2.4256842136383057,harass,HH ER AE S,HH ER AE S T
382,2.2947564125061035,breastfeed,B R EH S T F IY D,B R EH S T F EH D
382,2.1458969116210938,train,T R EY N,T R EY N D
382,2.127192974090576,withstand,W IH TH S T AE N D,W IH TH S T UH D
382,2.096630811691284,grain,G R EY N,G R EY N D
382,2.0946648120880127,craze,K R EY Z,K R EY Z D
382,2.0760748386383057,trudge,T R AH JH,T R AH JH D
382,2.0041897296905518,bridge,B R IH JH,B R IH JH D
382,1.9871559143066406,pluck,P L AH K,P L AH K T
382,1.9671509265899658,thread,TH R EH D,TH R EH D IH D
382,1.9647417068481445,flaw,F L AO,F L AO D
382,1.9282493591308594,ashame,AH SH EY M,AH SH EY M D
382,1.9097192287445068,clutch,K L AH CH,K L AH CH T
382,1.9044415950775146,praise,P R EY Z,P R EY Z D
382,1.89387845993042,trash,T R AE SH,T R AE SH T
382,1.885380744934082,affine,AH F AY N,AH F AY N D
382,1.8638153076171875,thaw,TH AO,TH AO D
382,1.8580334186553955,crane,K R EY N,K R EY N D
382,1.7986319065093994,grin,G R IH N,G R IH N D
382,1.7580146789550781,frame,F R EY M,F R EY M D
382,1.7521328926086426,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
382,1.7102868556976318,brace,B R EY S,B R EY S T
382,1.7079441547393799,up,AH P,AH P T
382,1.7013297080993652,truck,T R AH K,T R AH K T
382,1.7001245021820068,shrug,SH R AH G,SH R AH G D
382,1.6917099952697754,stun,S T AH N,S T AH N D
382,1.6782162189483643,trundle,T R AH N D AH L,T R AH N D AH L D
382,1.673741102218628,throw,TH R OW,TH R UW
382,1.6636359691619873,pronounce,P R AH N AW N S,P R AH N AW N S T
382,1.6587698459625244,stage,S T EY JH,S T EY JH D
382,1.6353600025177002,phrase,F R EY Z,F R EY Z D
382,1.6102676391601562,place,P L EY S,P L EY S T
382,1.6048400402069092,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
382,1.6000654697418213,blaze,B L EY Z,B L EY Z D
382,1.594954490661621,grass,G R AE S,G R AE S T
382,1.5845963954925537,prize,P R AY Z,P R AY Z D
382,1.5757877826690674,graze,G R EY Z,G R EY Z D
382,1.5601294040679932,opine,OW P AY N,OW P AY N D
382,1.555147409439087,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
382,1.5464560985565186,autograph,AO T AH G R AE F,AO T AH G R AE F T
382,1.5158450603485107,crawl,K R AO L,K R AO L D
382,1.5149104595184326,glorify,G L AO R AH F AY,G L AO R AH F AY D
382,1.4903240203857422,braise,B R EY Z,B R EY Z D
382,1.4787776470184326,cruise,K R UW Z,K R UW Z D
382,1.4598033428192139,drone,D R OW N,D R OW N D
382,1.4494681358337402,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
382,1.4082753658294678,stalk,S T AO K,S T AO K T
382,1.397062063217163,bruise,B R UW Z,B R UW Z D
382,1.3966691493988037,gross,G R OW S,G R OW S T
382,1.3803856372833252,drub,D R AH B,D R AH B D
382,1.3716819286346436,stew,S T UW,S T UW D
382,1.357576608657837,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
382,1.3466391563415527,spice,S P AY S,S P AY S T
382,1.333845615386963,space,S P EY S,S P EY S T
382,1.303452491760254,overmatch,OW V ER M AE CH,OW V ER M AE CH T
382,1.3015341758728027,steer,S T IH R,S T IH R D
382,1.293409824371338,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
382,1.2834076881408691,blunder,B L AH N D ER,B L AH N D ER D
382,1.265876054763794,stain,S T EY N,S T EY N D
382,1.2398571968078613,outshine,AW CH AY N,AW T SH OW N
382,1.2123808860778809,store,S T AO R,S T AO R D
382,1.1459264755249023,flush,F L AH SH,F L AH SH T
382,1.139451503753662,drain,D R EY N,D R EY N D
382,1.1317472457885742,dress,D R EH S,D R EH S T
382,1.1012837886810303,overcast,OW V ER K AE S T,OW V ER K AE S T
382,1.095031499862671,press,P R EH S,P R EH S T
382,1.079409122467041,trim,T R IH M,T R IH M D
382,1.0566117763519287,tag,T AE G,T AE G D
382,1.0459918975830078,blush,B L AH SH,B L AH SH T
382,0.98317950963974,brain,B R EY N,B R EY N D
382,0.9729381203651428,crash,K R AE SH,K R AE SH T
382,0.9674286246299744,flame,F L EY M,F L EY M D
382,0.9586713910102844,plumb,P L AH M,P L AH M D
382,0.9132974743843079,transect,T R AE N S EH K T,T R AE N S EH K T IH D
382,0.9102651476860046,hurt,HH ER T,HH ER T
382,0.8854394555091858,trend,T R EH N D,T R EH N D IH D
382,0.8788731694221497,grill,G R IH L,G R IH L D
382,0.85178142786026,stub,S T AH B,S T AH B D
382,0.8238776326179504,scan,S K AE N,S K AE N D
382,0.8230858445167542,grease,G R IY S,G R IY S T
382,0.8046039938926697,blade,B L EY D,B L EY D IH D
382,0.7385082840919495,stare,S T EH R,S T EH R D
382,0.7156384587287903,trip,T R IH P,T R IH P T
382,0.713711678981781,drawl,D R AO L,D R AO L D
382,0.652455747127533,slur,S L ER,S L ER D
383,4.3393144607543945,enthral,EH N TH R AO L,EH N TH R AO L D
383,3.6094045639038086,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
383,2.8964288234710693,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
383,2.758795976638794,intrigue,IH N T R IY G,IH N T R IY G D
383,2.581965684890747,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
383,2.534083843231201,view,V Y UW,V Y UW D
383,2.287274122238159,assume,AH S UW M,AH S UW M D
383,2.0902302265167236,schedule,S K EH JH UH L,S K EH JH UH L D
383,1.9685747623443604,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
383,1.9080774784088135,entrap,IH N T R AE P,IH N T R AE P T
383,1.312356948852539,hem,HH EH M,HH EH M D
383,1.2904547452926636,gum,G AH M,G AH M D
383,1.2337162494659424,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
383,1.2115623950958252,humble,HH AH M B AH L,HH AH M B AH L D
383,1.1533440351486206,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
383,0.9265086650848389,increase,IH N K R IY S,IH N K R IY S T
383,0.8149347305297852,mothball,M AO TH B AO L,M AO TH B AO L D
383,0.7574219703674316,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
384,3.9772980213165283,swivel,S W IH V AH L,S W IH V AH L D
384,3.886676073074341,slate,S L EY T,S L EY T IH D
384,3.6585404872894287,coif,K W AA F,K OY F T
384,3.6585404872894287,quaff,K W AA F,K W AA F AH D
384,3.5292909145355225,state,S T EY T,S T EY T IH D
384,3.4960134029388428,await,AH W EY T,AH W EY T IH D
384,3.285996198654175,abolish,AH B AA L IH SH,AH B AA L IH SH T
384,3.1799581050872803,blemish,B L EH M IH SH,B L EH M IH SH T
384,3.1552374362945557,station,S T EY SH AH N,S T EY SH AH N D
384,3.0995967388153076,bloody,B L AH D IY,B L AH D IY D
384,3.062413454055786,spout,S P AW T,S P AW T IH D
384,3.0429611206054688,bludgeon,B L AH JH AH N,B L AH JH AH N D
384,3.0359251499176025,fulfil,F UH L F IH L,F UH L F IH L D
384,3.0090491771698,quaver,K W EY V ER,K W EY V ER D
384,2.942626714706421,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
384,2.887979745864868,blurt,B L ER T,B L ER T IH D
384,2.7563564777374268,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
384,2.7563564777374268,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
384,2.673583745956421,blade,B L EY D,B L EY D IH D
384,2.596182346343994,foil,F OY L,F OY L D
384,2.498873472213745,stay,S T EY,S T EY D
384,2.3950576782226562,quit,K W IH T,K W IH T
384,2.3005354404449463,feud,F Y UW D,F Y UW D IH D
384,2.255812644958496,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
384,2.2253735065460205,flow,F L OW,F L OW D
384,2.2253735065460205,flowe,F L OW,F L OW D
384,2.208066940307617,staple,S T EY P AH L,S T EY P AH L D
384,2.1756575107574463,clot,K L AA T,K L AA T AH D
384,2.1446337699890137,spurt,S P ER T,S P ER T IH D
384,2.142683506011963,foist,F OY S T,F OY S T IH D
384,2.0619192123413086,spot,S P AA T,S P AA T IH D
384,2.055076837539673,soil,S OY L,S OY L D
384,2.0490410327911377,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
384,1.9779200553894043,swat,S W AA T,S W AA T IH D
384,1.9699575901031494,flout,F L AW T,F L AW T IH D
384,1.95857834815979,stucco,S T AH K OW,S T AH K OW D
384,1.927135705947876,blotch,B L AA T CH,B L AA T CH T
384,1.9250271320343018,swallow,S W AA L OW,S W AA L OW D
384,1.9086453914642334,flirt,F L ER T,F L ER T IH D
384,1.8829035758972168,boil,B OY L,B OY L D
384,1.8543131351470947,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
384,1.8520512580871582,yield,Y IY L D,Y IY L D IH D
384,1.8257129192352295,stud,S T AH D,S T AH D IH D
384,1.8107075691223145,skirt,S K ER T,S K ER T IH D
384,1.8093221187591553,blot,B L AA T,B L AA T AH D
384,1.8083155155181885,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
384,1.8078703880310059,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
384,1.791882038116455,steady,S T EH D IY,S T EH D IY D
384,1.7724809646606445,closet,K L AA Z AH T,K L AA Z AH T IH D
384,1.7713959217071533,braid,B R EY D,B R EY D IH D
384,1.767282247543335,plait,P L EY T,P L EY T IH D
384,1.767282247543335,plate,P L EY T,P L EY T IH D
384,1.7648077011108398,flay,F L EY,F L EY D
384,1.7639691829681396,swerve,S W ER V,S W ER V D
384,1.7275164127349854,swamp,S W AA M P,S W AO M P T
384,1.710397720336914,fray,F R EY,F R EY D
384,1.6719105243682861,bloat,B L OW T,B L OW T IH D
384,1.6544420719146729,float,F L OW T,F L OW T AH D
384,1.6253678798675537,grate,G R EY T,G R EY T IH D
384,1.6191308498382568,voyage,V OY AH JH,V OY AH JH D
384,1.6110360622406006,slot,S L AA T,S L AA T IH D
384,1.607701063156128,coauthor,K OW AA TH ER,K OW AA TH ER D
384,1.5880215167999268,stifle,S T AY F AH L,S T AY F AH L D
384,1.5705411434173584,overdraw,OW V ER D R AO,OW V ER D R UW
384,1.5550758838653564,gloat,G L OW T,G L OW T IH D
384,1.5480594635009766,skate,S K EY T,S K EY T IH D
384,1.5479261875152588,blowdry,B L OW D R AY,B L OW D R AY D
384,1.5398728847503662,lean,L IY N,L IY N D
384,1.513709545135498,cleanse,K L EH N Z,K L EH N Z D
384,1.4847676753997803,scuffle,S K AH F AH L,S K AH F AH L D
384,1.481393814086914,spay,S P EY,S P EY D
384,1.4773075580596924,foul,F AW L,F AW L D
384,1.4770605564117432,quote,K W OW T,K W OW T IH D
384,1.472449541091919,bequeath,B IH K W IY TH,B AH K W IY TH T
384,1.4429185390472412,clasp,K L AE S P,K L AE S P T
384,1.4081673622131348,overhang,OW V ER HH AE NG,OW V ER HH AH NG
384,1.3939802646636963,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
384,1.3723962306976318,ossify,AA S AH F AY,AA S AH F AY D
384,1.3475987911224365,query,K W IY R IY,K W IH R IY D
384,1.3263623714447021,glut,G L AH T,G L AH T IH D
384,1.31990385055542,abate,AH B EY T,AH B EY T IH D
384,1.3113126754760742,study,S T AH D IY,S T AH D IY D
384,1.295776605606079,field,F IY L D,F IY L D IH D
384,1.2932980060577393,brew,B R UW,B R UW D
384,1.27264404296875,coil,K OY L,K OY L D
384,1.2660653591156006,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
384,1.251201868057251,bread,B R EH D,B R EH D IH D
384,1.2324070930480957,twirl,T W ER L,T W ER L D
384,1.2316830158233643,browbeat,B R AW B IY T,B R AW B IY T
384,1.2026972770690918,sweat,S W EH T,S W EH T IH D
384,1.195655107498169,awake,AH W EY K,AH W OW K
384,1.1948039531707764,overbuy,OW V ER B AY,OW V ER B AO T
384,1.1918437480926514,quash,K W AO SH,K W AO SH T
384,1.1517705917358398,stave,S T EY V,S T EY V D
384,1.1497242450714111,cloud,K L AW D,K L AW D IH D
384,1.1491904258728027,qualify,K W AA L AH F AY,K W AA L AH F AY D
384,1.1184685230255127,plod,P L AA D,P L AA D IH D
384,1.1160566806793213,enlarge,EH N L AA R JH,EH N L AA R JH D
384,1.1053948402404785,bronze,B R AA N Z,B R AA N Z D
384,1.1025500297546387,elate,IH L EY T,IH L EY T AH D
384,1.0990548133850098,leave,L IY V,L EH F T
384,1.070509433746338,blur,B L ER,B L ER D
384,1.007561445236206,anguish,AE NG G W IH SH,AE NG G W IH SH T
384,0.9422771334648132,oversee,OW V ER S IY,OW V ER S AO
384,0.9242426753044128,crater,K R EY T ER,K R EY T ER D
384,0.9210638403892517,bleed,B L IY D,B L EH D
384,0.9185978770256042,overdo,OW V ER D UW,OW V ER D IH D
384,0.9176318049430847,leap,L IY P,L EH P T
384,0.9099425673484802,bum,B AH M,B AH M D
384,0.9069718718528748,converge,K AH N V ER JH,K AH N V ER JH D
384,0.8755313754081726,plot,P L AA T,P L AA T IH D
384,0.7557489275932312,stunt,S T AH N T,S T AH N T IH D
384,0.7332510352134705,breed,B R IY D,B R EH D
384,0.6326670050621033,walk,W AO K,W AO K T
385,4.756747722625732,pool,P UW L,P UW L D
385,3.996720552444458,poll,P OW L,P OW L D
385,3.9298479557037354,pile,P AY L,P AY L D
385,3.1664414405822754,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
385,3.0423085689544678,pale,P EY L,P EY L D
385,2.855945348739624,firm,F ER M,F ER M D
385,2.696754217147827,peel,P IY L,P IY L D
385,2.6860134601593018,mire,M AY R,M AY R D
385,1.6973482370376587,sheath,SH IY TH,SH IY DH D
385,1.6940304040908813,jangle,JH AE NG G AH L,JH AE NG G AH L D
385,1.6677476167678833,subscribe,S AH B S K R AY B,S AH B S K R AY B D
385,1.6556867361068726,pipe,P AY P,P AY P T
385,1.579893708229065,poop,P UW P,P UW P T
385,1.3985010385513306,fame,F EY M,F EY M D
385,1.2583394050598145,fudge,F AH JH,F AH JH D
385,1.2558621168136597,mangle,M AE NG G AH L,M AE NG G AH L D
385,1.2338067293167114,mine,M AY N,M AY N D
385,1.2169712781906128,hang,HH AE NG,HH AH NG
385,1.1096807718276978,tolerate,T AA L ER EY T,T AA L ER EY T IH D
385,1.0567498207092285,misjudge,M IH S JH AH JH,M IH S JH AH JH D
385,1.0235918760299683,rail,R EY L,R EY L D
385,1.0141140222549438,shape,SH EY P,SH EY P T
385,0.880129337310791,pose,P OW Z,P OW Z D
385,0.8448523283004761,fangle,F AE NG G AH L,F AE NG G AH L D
385,0.7817732095718384,register,R EH JH IH S T ER,R EH JH IH S T ER D
385,0.6312155723571777,mail,M EY L,M EY L D
385,0.5417120456695557,file,F AY L,F AY L D
385,0.5208244323730469,peep,P IY P,P IY P T
386,4.471169948577881,snag,S N AE G,S N AE G D
386,3.873460292816162,smash,S M AE SH,S M AE SH T
386,3.3698558807373047,meander,M IY AE N D ER,M IY AE N D ER D
386,3.1025009155273438,initial,IH N IH SH AH L,IH N IH SH AH L D
386,3.045990467071533,slog,S L AA G,S L AA G D
386,3.012875556945801,slash,S L AE SH,S L AE SH T
386,2.971168279647827,aim,EY M,EY M D
386,2.7990634441375732,flag,F L AE G,F L AE G D
386,2.777153968811035,pronounce,P R AH N AW N S,P R AH N AW N S T
386,2.7747573852539062,signal,S IH G N AH L,S IH G N AH L D
386,2.770040512084961,stagger,S T AE G ER,S T AE G ER D
386,2.7271642684936523,elapse,IH L AE P S,IH L AE P S T
386,2.719912528991699,plug,P L AH G,P L AH G D
386,2.6068992614746094,slug,S L AH G,S L AH G D
386,2.475584030151367,snub,S N AH B,S N AH B D
386,2.4570696353912354,snap,S N AE P,S N AE P T
386,2.436551570892334,bludgeon,B L AH JH AH N,B L AH JH AH N D
386,2.3795104026794434,embed,IH M B EH D,EH M B EH D IH D
386,2.3795104026794434,imbed,IH M B EH D,IH M B EH D IH D
386,2.3739137649536133,autopsy,AO T AA P S IY,AO T AA P S IY D
386,2.339409828186035,stash,S T AE SH,S T AE SH T
386,2.3299245834350586,slant,S L AE N T,S L AE N T IH D
386,2.2919681072235107,stand,S T AE N D,S T UH D
386,2.2407455444335938,embody,IH M B AA D IY,IH M B AA D IY D
386,2.1715755462646484,clap,K L AE P,K L AE P T
386,2.169210433959961,snatch,S N AE CH,S N AE CH T
386,2.1635093688964844,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
386,2.139134168624878,snuggle,S N AH G AH L,S N AH G AH L D
386,2.1179425716400146,span,S P AE N,S P AE N D
386,2.08675479888916,smother,S M AH DH ER,S M AH DH ER D
386,2.068718910217285,brag,B R AE G,B R AE G D
386,2.0572433471679688,blush,B L AH SH,B L AH SH T
386,2.039748191833496,amble,AE M B AH L,AE M B AH L D
386,2.024106979370117,imagine,IH M AE JH AH N,IH M AE JH AH N D
386,2.018037796020508,blend,B L EH N D,B L EH N D IH D
386,2.0054821968078613,spend,S P EH N D,S P EH N T
386,1.921555519104004,hallow,HH AE L OW,HH AE L OW D
386,1.9150128364562988,age,EY JH,EY JH D
386,1.9064607620239258,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
386,1.896615743637085,flash,F L AE SH,F L AE SH T
386,1.8686580657958984,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
386,1.8619418144226074,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
386,1.8596043586730957,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
386,1.8030295372009277,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
386,1.7588729858398438,harass,HH ER AE S,HH ER AE S T
386,1.7553744316101074,harangue,HH ER AE NG,HH ER AE NG D
386,1.7393081188201904,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
386,1.7381880283355713,thrash,TH R AE SH,TH R AE SH T
386,1.7232208251953125,flush,F L AH SH,F L AH SH T
386,1.721930980682373,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
386,1.7199959754943848,mutate,M Y UW T EY T,M Y UW T EY T IH D
386,1.7032604217529297,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
386,1.6863374710083008,elbow,EH L B OW,EH L B OW D
386,1.6262292861938477,slap,S L AE P,S L AE P T
386,1.6160120964050293,mute,M Y UW T,M Y UW T IH D
386,1.6103618144989014,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
386,1.6028368473052979,smack,S M AE K,S M AE K T
386,1.5935592651367188,brand,B R AE N D,B R AE N D IH D
386,1.5667672157287598,drag,D R AE G,D R AE G D
386,1.56593656539917,fling,F L IH NG,F L AH NG
386,1.5641372203826904,spank,S P AE NG K,S P AE NG K T
386,1.5524613857269287,upload,AH P L OW D,AH P L OW D IH D
386,1.5450916290283203,urbanize,ER B AH N AY Z,ER B AH N AY Z D
386,1.5332605838775635,answer,AE N S ER,AE N S ER D
386,1.5314133167266846,blunder,B L AH N D ER,B L AH N D ER D
386,1.5264520645141602,snack,S N AE K,S N AE K T
386,1.498650074005127,smart,S M AA R T,S M AA R T IH D
386,1.455441951751709,hamper,HH AE M P ER,HH AE M P ER D
386,1.4493370056152344,attach,AH T AE CH,AH T AE CH T
386,1.440208911895752,plague,P L EY G,P L EY G D
386,1.424759864807129,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
386,1.414926528930664,depose,D IH P OW Z,D IH P OW Z D
386,1.4023518562316895,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
386,1.385051965713501,amend,AH M EH N D,AH M EH N D IH D
386,1.3757820129394531,blab,B L AE B,B L AE B D
386,1.3650825023651123,stun,S T AH N,S T AH N D
386,1.335508108139038,help,HH EH L P,HH EH L P T
386,1.3217017650604248,flank,F L AE NG K,F L AE NG K T
386,1.3129067420959473,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
386,1.3108086585998535,bandage,B AE N D IH JH,B AE N D AH JH D
386,1.2991960048675537,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
386,1.2837047576904297,stub,S T AH B,S T AH B D
386,1.2790274620056152,oversleep,OW V ER S L IY P,OW V ER S L EH P T
386,1.2767210006713867,enamel,IH N AE M AH L,IH N AE M AH L D
386,1.2489237785339355,step,S T EH P,S T EH P T
386,1.2457195520401,mourn,M AO R N,M AO R N D
386,1.2376030683517456,hollow,HH AA L OW,HH AA L OW D
386,1.21565842628479,plant,P L AE N T,P L AE N T IH D
386,1.2077049016952515,wrench,R EH N CH,R EH N CH T
386,1.172389030456543,flannel,F L AE N AH L,F L AE N AH L D
386,1.156435489654541,spurn,S P ER N,S P ER N D
386,1.1283178329467773,slack,S L AE K,S L AE K T
386,1.1260744333267212,delouse,D IY L AW Z,D IY L AW Z D
386,1.1230769157409668,grunt,G R AH N T,G R AH N T IH D
386,1.099906325340271,stitch,S T IH CH,S T IH CH T
386,1.090065360069275,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
386,1.0823278427124023,snare,S N EH R,S N EH R D
386,1.0727031230926514,plan,P L AE N,P L AE N D
386,1.0726540088653564,challenge,CH AE L AH N JH,CH AE L AH N JH D
386,1.0711662769317627,plunk,P L AH NG K,P L AH NG K T
386,1.0706291198730469,smell,S M EH L,S M EH L D
386,1.057582139968872,misprice,M IH S P R AY S,M IH S P R AY S T
386,1.0530738830566406,annul,AE N AH L,AE N AH L D
386,1.0084655284881592,scan,S K AE N,S K AE N D
386,0.9919623136520386,glean,G L IY N,G L IY N D
386,0.9691451787948608,stud,S T AH D,S T AH D IH D
386,0.9640510082244873,sting,S T IH NG,S T AH NG
386,0.9520947933197021,prattle,P R AE T AH L,P R AE T AH L D
386,0.9441100358963013,stink,S T IH NG K,S T AE NG K
386,0.9208382368087769,harp,HH AA R P,HH AA R P T
386,0.9070148468017578,brush,B R AH SH,B R AH SH T
386,0.9028887748718262,chair,CH EH R,CH EH R D
386,0.9004456996917725,stare,S T EH R,S T EH R D
386,0.8936938047409058,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
386,0.8761922121047974,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
386,0.8577752113342285,censure,S EH N SH ER,S EH N SH ER D
386,0.832768440246582,sling,S L IH NG,S L AH NG
386,0.8245370388031006,cinch,S IH N CH,S IH N CH T
386,0.7457981109619141,scotch,S K AA CH,S K AA CH T
386,0.6779104471206665,impede,IH M P IY D,IH M P IY D IH D
386,0.5992203950881958,handle,HH AE N D AH L,HH AE N D AH L D
387,5.189856052398682,code,K OW D,K OW D IH D
387,4.5343546867370605,right,R AY T,R AY T IH D
387,4.5343546867370605,write,R AY T,R OW T
387,4.105104923248291,rut,R AH T,R AH T IH D
387,3.86689829826355,ant,AE N T,AE N T IH D
387,3.307877779006958,hote,HH OW T,HH AY T
387,3.1051464080810547,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
387,3.062229871749878,rotate,R OW T EY T,R OW T EY T IH D
387,2.959080457687378,boat,B OW T,B OW T IH D
387,2.9121086597442627,tote,T OW T,T OW T IH D
387,2.8520610332489014,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
387,2.825244665145874,butter,B AH T ER,B AH T ER D
387,2.8078315258026123,refer,R AH F ER,R AH F ER D
387,2.7099015712738037,retrieve,R IH T R IY V,R IY T R IY V D
387,2.7035715579986572,root,R UW T,R UW T AH D
387,2.7035715579986572,route,R UW T,R UW T IH D
387,2.6528775691986084,entice,IH N T AY S,IH N T AY S T
387,2.6295368671417236,cut,K AH T,K AH T
387,2.626117706298828,rate,R EY T,R EY T IH D
387,2.493447780609131,shutter,SH AH T ER,SH AH T ER D
387,2.460949659347534,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
387,2.3690311908721924,cater,K EY T ER,K EY T ER D
387,2.3397655487060547,end,EH N D,EH N D AH D
387,2.3256993293762207,hate,HH EY T,HH EY T AH D
387,2.31304669380188,inlay,IH N L EY,IH N L EY D
387,2.2884106636047363,entitle,EH N T AY T AH L,EH N T AY T AH L D
387,2.2769601345062256,ride,R AY D,R OW D
387,2.2376210689544678,inter,IH N T ER,IH N T ER D
387,2.1589393615722656,coerce,K OW ER S,K OW ER S T
387,2.14768385887146,note,N OW T,N OW T AH D
387,2.107560157775879,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
387,2.1049258708953857,invade,IH N V EY D,IH N V EY D AH D
387,2.083099126815796,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
387,2.0379230976104736,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
387,2.035311460494995,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
387,2.021555185317993,intrigue,IH N T R IY G,IH N T R IY G D
387,2.012486219406128,showcase,SH OW K EY S,SH OW K EY S T
387,2.002375841140747,rise,R AY Z,R OW Z
387,1.980187177658081,untie,AH N T AY,AH N T AY D
387,1.9497566223144531,rough,R AH F,R AH F T
387,1.9310886859893799,coax,K OW K S,K OW K S T
