latent_id,activation,lemma,present_phones,past_phones
370,0.713739275932312,crackle,K R AE K AH L,K R AE K AH L D
371,5.494228363037109,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
371,4.912382125854492,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
371,4.844296932220459,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
371,4.696807384490967,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
371,3.6472959518432617,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
371,3.421274423599243,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
371,3.1476502418518066,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
371,2.4453041553497314,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
371,1.9739878177642822,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
371,1.8685379028320312,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
371,1.679901361465454,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
371,1.474877119064331,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
371,1.1141314506530762,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
372,6.147925853729248,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
372,4.664971351623535,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
372,3.448707342147827,angle,AE NG G AH L,AE NG G AH L D
372,3.2745423316955566,anchor,AE NG K ER,AE NG K ER D
372,2.289548635482788,anguish,AE NG G W IH SH,AE NG G W IH SH T
373,4.0614752769470215,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
373,3.9460694789886475,pedal,P EH D AH L,P EH D AH L D
373,3.9460694789886475,peddle,P EH D AH L,P EH D AH L D
373,2.812570333480835,menace,M EH N AH S,M EH N AH S T
373,2.7311689853668213,panic,P AE N IH K,P AE N IH K T
373,1.925626516342163,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
373,1.8490724563598633,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
373,1.7542798519134521,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
373,1.695948839187622,pellet,P EH L AH T,P EH L AH T IH D
373,1.5459864139556885,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
373,1.3623754978179932,level,L EH V AH L,L EH V AH L D
373,1.0079593658447266,notice,N OW T AH S,N OW T AH S T
373,0.946664035320282,bevel,B EH V AH L,B EH V AH L D
373,0.888130247592926,shellac,SH EH L AE K,SH EH L AE K D
373,0.8052652478218079,nestle,N EH S AH L,N EH S AH L D
373,0.5837839245796204,ferret,F EH R AH T,F EH R AH T AH D
373,0.5834688544273376,worry,W ER IY,W ER IY D
373,0.48521047830581665,peeve,P IY V,P IY V D
373,0.4153529405593872,rail,R EY L,R EY L D
373,0.4049675464630127,rave,R EY V,R EY V D
373,0.25974398851394653,paddle,P AE D AH L,P AE D AH L D
374,3.2819409370422363,repair,R IH P EH R,R IH P EH R D
374,3.060723304748535,besiege,B IH S IY JH,B IH S IY JH D
374,3.020965814590454,recede,R IH S IY D,R AH S IY D IH D
374,2.9778013229370117,repel,R IH P EH L,R AH P EH L D
374,2.9613893032073975,nickname,N IH K N EY M,N IH K N EY M D
374,2.9423513412475586,recuse,R IH K Y UW Z,R IH K Y UW Z D
374,2.8839287757873535,repeal,R IH P IY L,R IH P IY L D
374,2.8496007919311523,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
374,2.79164457321167,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
374,2.78987717628479,backlog,B AE K L AA G,B AE K L AA G D
374,2.7320375442504883,repeat,R IH P IY T,R IH P IY T IH D
374,2.5704870223999023,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
374,2.562685251235962,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
374,2.4572603702545166,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
374,2.45253849029541,become,B IH K AH M,B IH K EY M
374,2.4367406368255615,berate,B IH R EY T,B IH R EY T IH D
374,2.3954713344573975,rebuff,R IH B AH F,R IH B AH F T
374,2.3564939498901367,rebut,R IH B AH T,R IH B AH T IH D
374,2.3476176261901855,rejoice,R IH JH OY S,R IH JH OY S T
374,2.2823615074157715,recline,R IH K L AY N,R IH K L AY N D
374,2.2532169818878174,rivet,R IH V AH T,R IH V AH T IH D
374,2.243699550628662,reveal,R IH V IY L,R IH V IY L D
374,2.1965794563293457,limp,L IH M P,L IH M P T
374,2.1696829795837402,relate,R IH L EY T,R IH L EY T IH D
374,2.1572742462158203,believe,B IH L IY V,B IH L IY V D
374,2.1527440547943115,bemuse,B IH M Y UW Z,B IH M Y UW Z D
374,2.1453745365142822,behave,B IH HH EY V,B IH HH EY V D
374,2.1435773372650146,revert,R IH V ER T,R IH V ER T IH D
374,2.082791805267334,ripple,R IH P AH L,R IH P AH L D
374,2.066037893295288,limit,L IH M AH T,L IH M AH T AH D
374,2.0590014457702637,recur,R IH K ER,R IY K ER D
374,2.0448782444000244,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
374,1.897498607635498,regale,R IH G EY L,R IH G EY L D
374,1.8912692070007324,recess,R IH S EH S,R IH S EH S T
374,1.865795373916626,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
374,1.8343298435211182,resume,R IH Z UW M,R IH Z UW M D
374,1.816831111907959,beguile,B IH G AY L,B IH G AY L D
374,1.7796742916107178,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
374,1.7712039947509766,bicker,B IH K ER,B IH K ER D
374,1.7622857093811035,revive,R IH V AY V,R IH V AY V D
374,1.7554421424865723,befall,B IH F AO L,B IH F EH L
374,1.7371258735656738,typify,T IH P AH F AY,T IH P AH F AY D
374,1.722804307937622,misuse,M IH S Y UW Z,M IH S Y UW Z D
374,1.7131311893463135,reverse,R IH V ER S,R IH V ER S T
374,1.7056303024291992,remark,R IH M AA R K,R IH M AA R K T
374,1.6537494659423828,beset,B IH S EH T,B IH S EH T
374,1.621199607849121,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
374,1.6057720184326172,remain,R IH M EY N,R IH M EY N D
374,1.5707166194915771,tickle,T IH K AH L,T IH K AH L D
374,1.5275835990905762,reply,R IH P L AY,R IH P L AY D
374,1.510941505432129,beget,B IH G EH T,B IY G AO T
374,1.4981846809387207,recover,R IH K AH V ER,R AH K AH V ER D
374,1.323960781097412,negate,N IH G EY T,N IY G EY T IH D
374,1.2834663391113281,bedevil,B IH D EH V AH L,B IH D EH V AH L D
374,1.2655744552612305,rig,R IH G,R IH G D
374,1.2578165531158447,riddle,R IH D AH L,R IH D AH L D
374,1.1580512523651123,wrinkle,R IH NG K AH L,R IH NG K AH L D
374,1.1143441200256348,begin,B IH G IH N,B IH G AE N
374,0.9139805436134338,link,L IH NG K,L IH NG K T
374,0.8945185542106628,nix,N IH K S,N IH K S T
374,0.8933089375495911,rib,R IH B,R IH B D
374,0.838720977306366,wiggle,W IH G AH L,W IH G AH L D
374,0.77998286485672,tick,T IH K,T IH K T
374,0.7749689221382141,buffet,B AH F AH T,B AH F EY D
374,0.7319844365119934,billow,B IH L OW,B IH L OW D
374,0.49229544401168823,chicken,CH IH K AH N,CH IH K AH N D
374,0.34347063302993774,budget,B AH JH IH T,B AH JH IH T AH D
374,0.31924009323120117,reset,R IY S EH T,R IY S EH T
375,8.963569641113281,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
375,4.650457859039307,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
375,3.3660340309143066,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
375,3.189248561859131,diagnose,D AY AH G N OW S,D AY AH G N OW S T
375,3.0395874977111816,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
375,2.872079849243164,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
375,2.7664146423339844,autograph,AO T AH G R AE F,AO T AH G R AE F T
375,2.6277236938476562,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
375,2.3082194328308105,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
375,1.9489177465438843,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
375,1.9155250787734985,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
375,1.7241982221603394,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
375,1.6443883180618286,trigger,T R IH G ER,T R IH G ER D
375,1.5964292287826538,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
375,1.559644103050232,describe,D IH S K R AY B,D IH S K R AY B D
375,1.525299310684204,twig,T W IH G,T W IH G D
376,6.505496501922607,lambaste,L AE M B AE S T,L AE M B AE S T IH D
376,6.253413200378418,precast,P R IY K AE S T,P R IY K AE S T
376,6.03816556930542,forecast,F AO R K AE S T,F AO R K AE S T
376,5.9000773429870605,typecast,T AY P K AE S T,T AY P K AE S T
376,5.23953914642334,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
376,5.153570652008057,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
376,5.089937686920166,overcast,OW V ER K AE S T,OW V ER K AE S T
376,5.000654220581055,miscast,M IH S K AE S T,M IH S K AE S T
376,4.518618583679199,traverse,T R AE V ER S,T R AE V ER S T
376,4.473471641540527,downcast,D AW N K AE S T,D AW N K AE S T
376,4.116566181182861,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
376,3.7779479026794434,whitewash,W AY T W AA SH,W AY T W AA SH T
376,3.5922017097473145,produce,P R AH D UW S,P R AH D UW S T
376,3.5033340454101562,converse,K AA N V ER S,K AH N V ER S T
376,3.501115560531616,license,L AY S AH N S,L AY S AH N S T
376,3.4416584968566895,xerox,Z IH R AA K S,Z IH R AA K S T
376,2.812429904937744,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
376,2.7629218101501465,compact,K AA M P AE K T,K AH M P AE K T IH D
376,2.612359046936035,wiretap,W AY ER T AE P,W AY ER T AE P T
376,2.5977392196655273,disburse,D IH S B ER S,D IH S B ER S T
376,2.52441668510437,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
376,2.481722354888916,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
376,2.4114675521850586,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
376,2.305288076400757,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
376,2.0500781536102295,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
376,2.0466079711914062,discuss,D IH S K AH S,D IH S K AH S T
376,1.9226397275924683,diffuse,D IH F Y UW S,D IH F Y UW Z D
376,1.8133920431137085,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
376,1.8099912405014038,implant,IH M P L AE N T,IH M P L AE N T IH D
376,1.7983812093734741,grimace,G R IH M AH S,G R IH M AH S T
376,1.7386773824691772,commence,K AH M EH N S,K AH M EH N S T
376,1.7327953577041626,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
376,1.6702173948287964,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
376,1.6179128885269165,witness,W IH T N AH S,W IH T N AH S T
376,1.5382112264633179,convert,K AA N V ER T,K AH N V ER T IH D
376,1.4192663431167603,consist,K AH N S IH S T,K AH N S IH S T AH D
376,1.4082297086715698,finance,F AH N AE N S,F IH N AE N S T
376,1.1483663320541382,request,R IH K W EH S T,R IH K W EH S T IH D
376,1.071066975593567,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
376,0.89299476146698,ransack,R AE N S AE K,R AE N S AE K T
376,0.5631026029586792,overshoot,OW V ER SH UW T,OW V ER SH AA T
377,6.936710357666016,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
377,5.735164165496826,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
377,3.823507308959961,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
377,2.7686681747436523,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
377,2.719170570373535,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
377,2.6084136962890625,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
377,1.8950670957565308,blaze,B L EY Z,B L EY Z D
377,1.4778648614883423,boat,B OW T,B OW T IH D
377,1.3295148611068726,beat,B IY T,B IY T
377,1.2389639616012573,bate,B EY T,B EY T IH D
377,1.0532149076461792,boot,B UW T,B UW T IH D
377,1.0120134353637695,bat,B AE T,B AE T IH D
377,1.0025464296340942,pout,P AW T,P AW T IH D
377,0.8917207717895508,bet,B EH T,B EH T
377,0.8746182918548584,beach,B IY CH,B IY CH T
377,0.815381646156311,bite,B AY T,B IH T
377,0.7436339855194092,thumb,TH AH M,TH AH M D
377,0.5900286436080933,bead,B IY D,B IY D IH D
377,0.5900286436080933,bede,B IY D,B EY D
377,0.431176096200943,bed,B EH D,B EH D IH D
378,6.2252349853515625,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
378,6.042304039001465,argue,AA R G Y UW,AA R G Y UW D
378,5.9559831619262695,impute,IH M P Y UW T,IH M P Y UW T IH D
378,5.922045707702637,repute,R IY P Y UW T,R IH P Y UW T IH D
378,5.818676948547363,value,V AE L Y UW,V AE L Y UW D
378,5.792648792266846,refuse,R AH F Y UW Z,R AH F Y UW Z D
378,5.732569694519043,defuse,D IH F Y UW Z,D IH F Y UW Z D
378,5.708406448364258,infuse,IH N F Y UW Z,IH N F Y UW Z D
378,5.696466445922852,suffuse,S AH F Y UW Z,S AH F Y UW Z D
378,5.611800193786621,bemuse,B IH M Y UW Z,B IH M Y UW Z D
378,5.551424980163574,debut,D EY B Y UW,D EY B Y UW D
378,5.494805812835693,commute,K AH M Y UW T,K AH M Y UW T IH D
378,5.4680094718933105,deluge,D EH L Y UW JH,D EH L Y UW JH D
378,5.436047077178955,imbue,IH M B Y UW,IH M B Y UW D
378,5.435024738311768,diffuse,D IH F Y UW S,D IH F Y UW Z D
378,5.415033340454102,refute,R IH F Y UW T,R IH F Y UW T IH D
378,5.3582987785339355,review,R IY V Y UW,R IY V Y UW D
378,5.354320526123047,perfume,P ER F Y UW M,P ER F Y UW M D
378,5.338353157043457,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
378,5.3087944984436035,misuse,M IH S Y UW Z,M IH S Y UW Z D
378,5.093780040740967,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
378,5.001463890075684,recuse,R IH K Y UW Z,R IH K Y UW Z D
378,4.973257064819336,rebuke,R IY B Y UW K,R IH B Y UW K T
378,4.773904323577881,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
378,4.629256248474121,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
378,4.365856170654297,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
378,3.9374301433563232,mushroom,M AH SH R UW M,M AH SH R UH M D
378,3.933872938156128,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
378,3.802086591720581,produce,P R AH D UW S,P R AH D UW S T
378,3.5922224521636963,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
378,3.5190045833587646,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
378,3.473034143447876,reassume,R IY AH S UW M,R IY AH S UW M D
378,3.4106733798980713,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
378,3.2597644329071045,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
378,3.1997671127319336,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
378,3.1612660884857178,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
378,3.1520328521728516,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
378,3.0501508712768555,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
378,2.952324151992798,endure,EH N D Y UH R,EH N D Y UH R D
378,2.792046308517456,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
378,2.7905447483062744,subdue,S AH B D UW,S AH B D UW D
378,2.6180129051208496,recruit,R AH K R UW T,R IH K R UW T IH D
378,2.589853048324585,presume,P R IH Z UW M,P R AH Z UW M D
378,2.524963617324829,consume,K AH N S UW M,K AH N S UW M D
378,2.455620765686035,lampoon,L AE M P UW N,L AE M P UW N D
378,2.3872859477996826,secure,S IH K Y UH R,S IH K Y UH R D
378,2.310009479522705,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
378,2.2662651538848877,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
378,2.009892225265503,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
378,1.976341962814331,migrate,M AY G R EY T,M AY G R EY T IH D
378,1.9582033157348633,overdo,OW V ER D UW,OW V ER D IH D
378,1.9418303966522217,overshoot,OW V ER SH UW T,OW V ER SH AA T
378,1.925992727279663,tenure,T EH N Y ER,T EH N Y ER D
378,1.9060866832733154,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
378,1.8194282054901123,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
378,1.8091449737548828,overrule,OW V ER R UW L,OW V ER R UW L D
378,1.8058850765228271,improve,IH M P R UW V,IH M P R UW V D
378,1.5951898097991943,influence,IH N F L UW AH N S,IH N F L UW AH N S T
378,1.5851690769195557,unglue,AH N G L UW,AH N G L UW D
378,1.4191083908081055,landscape,L AE N D S K EY P,L AE N D S K EY P T
378,1.3617956638336182,figure,F IH G Y ER,F IH G Y ER D
378,1.2663843631744385,include,IH N K L UW D,IH N K L UW D AH D
378,1.2184336185455322,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
378,1.2001991271972656,intrude,IH N T R UW D,IH N T R UW D AH D
378,1.0871787071228027,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
378,1.025913953781128,shroud,SH R AW D,SH R AW D IH D
378,1.0045666694641113,reissue,R IY IH SH UW,R IY IH SH UW D
378,0.7535720467567444,marshal,M AA R SH AH L,M AA R SH AH L D
378,0.6765821576118469,invade,IH N V EY D,IH N V EY D AH D
378,0.6211169362068176,rebel,R EH B AH L,R IH B EH L D
378,0.5867434144020081,mummify,M AH M AH F AY,M AH M IH F AY D
378,0.48114997148513794,bristle,B R IH S AH L,B R IH S AH L D
378,0.40202051401138306,parch,P AA R CH,P AA R CH T
379,8.12586784362793,understand,AH N D ER S T AE N D,AH N D ER S T UH D
379,6.035046577453613,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
379,5.858591556549072,undersell,AH N D ER S EH L,AH N D ER S OW L D
379,4.441011428833008,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
379,4.318035125732422,underserve,AH N D ER S ER V,AH N D ER S ER V D
379,4.093148231506348,induce,IH N D UW S,IH N D UW S T
379,3.9911434650421143,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
379,3.9607961177825928,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
379,3.8472774028778076,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
379,3.7047297954559326,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
379,3.2752132415771484,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
379,3.1630003452301025,undercook,AH N D ER K UH K,AH N D ER K UH K T
379,2.9576966762542725,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
379,2.8125064373016357,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
379,2.643188238143921,underpin,AH N D ER P IH N,AH N D ER P IH N D
379,2.629978895187378,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
379,2.6266260147094727,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
379,2.5843746662139893,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
379,2.575035333633423,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
379,2.5187599658966064,enthuse,IH N TH UW Z,IH N TH UW Z D
379,2.4914376735687256,seduce,S IH D UW S,S IH D UW S T
379,2.4873046875,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
379,2.476172924041748,reduce,R AH D UW S,R AH D UW S T
379,2.4472134113311768,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
379,2.440124750137329,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
379,2.4077553749084473,underline,AH N D ER L AY N,AH N D ER L AY N D
379,2.3907673358917236,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
379,2.345215320587158,deduce,D IH D UW S,D IH D UW S T
379,2.32098126411438,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
379,2.1889872550964355,undercut,AH N D ER K AH T,AH N D ER K AH T
379,2.1503822803497314,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
379,2.022479772567749,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
379,1.973076343536377,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
379,1.8865654468536377,undermine,AH N D ER M AY N,AH N D ER M AY N D
379,1.790865182876587,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
379,1.7652208805084229,underpay,AH N D ER P EY,AH N D ER P EY D
379,1.706263780593872,underbid,AH N D ER B IH D,AH N D ER B IH D
379,1.6996572017669678,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
379,1.6205382347106934,undo,AH N D UW,AH N D IH D
379,1.61041259765625,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
379,1.5901896953582764,undergo,AH N D ER G OW,AH N D ER W EH N T
379,1.5795302391052246,entice,IH N T AY S,IH N T AY S T
379,1.3821344375610352,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
379,1.3524963855743408,underwrite,AH N D ER R AY T,AH N D ER R OW T
379,1.3466694355010986,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
379,1.253936529159546,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
379,1.225142240524292,unzip,AH N Z IH P,AH N Z IH P T
379,1.2032322883605957,interlock,IH N T ER L AA K,IH N T ER L AA K T
379,0.8745513558387756,announce,AH N AW N S,AH N AW N S T
379,0.8094285130500793,interfere,IH N T ER F IH R,IH N T ER F IH R D
379,0.714565098285675,indite,IH N D AY T,IH N D AY T IH D
379,0.33265912532806396,devise,D IH V AY Z,D IH V AY Z D
380,7.156674385070801,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
380,6.838034629821777,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
380,4.956823825836182,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
380,4.031133651733398,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
380,3.532543182373047,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
380,3.311366319656372,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
380,3.280430555343628,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
380,3.0316171646118164,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
380,2.908348321914673,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
380,2.85227632522583,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
380,2.517575740814209,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
380,2.4349498748779297,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
380,1.911137580871582,colorize,K AH L ER AY Z,K AH L ER AY Z D
380,1.8679778575897217,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
380,1.7897400856018066,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
380,1.679323434829712,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
380,1.5697531700134277,clamber,K L AE M B ER,K L AE M B ER D
380,0.8068496584892273,coil,K OY L,K OY L D
380,0.674685537815094,belly,B EH L IY,B EH L IY D
381,5.496250629425049,enrage,EH N R EY JH,EH N R EY JH D
381,5.46579122543335,engage,EH N G EY JH,EH N G EY JH D
381,5.450070381164551,damage,D AE M AH JH,D AE M AH JH D
381,5.055913925170898,abridge,AH B R IH JH,AH B R IH JH D
381,4.9733452796936035,avenge,AH V EH N JH,AH V EH N JH D
381,4.92189884185791,cringe,K R IH N JH,K R IH N JH D
381,4.9191694259643555,outrage,AW T R EY JH,AW T R EY JH D
381,4.8058857917785645,savage,S AE V AH JH,S AE V IH JH D
381,4.642509460449219,splurge,S P L ER JH,S P L ER JH D
381,4.544690132141113,oblige,AH B L AY JH,AH B L AY JH D
381,4.519314289093018,average,AE V ER IH JH,AE V R AH JH D
381,4.433754920959473,pillage,P IH L IH JH,P IH L IH JH D
381,4.379846572875977,diverge,D IH V ER JH,D AY V ER JH D
381,4.321505546569824,assuage,AH S W EY JH,AH S W EY JH D
381,4.2760009765625,ravage,R AE V IH JH,R AE V IH JH D
381,4.253391742706299,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
381,4.245551109313965,package,P AE K AH JH,P AE K IH JH D
381,3.9773025512695312,plunge,P L AH N JH,P L AH N JH D
381,3.837848663330078,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
381,3.6391782760620117,manage,M AE N AH JH,M AE N AH JH D
381,3.369854211807251,sponge,S P AH N JH,S P AH N JH D
381,3.0521609783172607,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
381,2.7807517051696777,preference,P R EH F ER AH N S,P R EH F ER AH N S T
381,2.3395864963531494,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
381,2.2226805686950684,rummage,R AH M IH JH,R AH M IH JH D
381,2.096515655517578,transform,T R AE N S F AO R M,T R AE N S F AO R M D
381,2.079798936843872,besiege,B IH S IY JH,B IH S IY JH D
381,2.030583381652832,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
381,1.6092427968978882,overdo,OW V ER D UW,OW V ER D IH D
381,1.3061786890029907,edit,EH D AH T,EH D AH T AH D
381,1.2984073162078857,value,V AE L Y UW,V AE L Y UW D
381,1.0835239887237549,imbue,IH M B Y UW,IH M B Y UW D
381,1.0570281744003296,review,R IY V Y UW,R IY V Y UW D
381,0.769645094871521,nibble,N IH B AH L,N IH B AH L D
381,0.7578742504119873,pattern,P AE T ER N,P AE T ER N D
381,0.7366083860397339,demean,D IH M IY N,D IH M IY N D
381,0.4666139781475067,gloat,G L OW T,G L OW T IH D
382,3.082413911819458,drive,D R AY V,D R OW V
382,3.0415406227111816,thrive,TH R AY V,TH R OW V
382,1.8235125541687012,dry,D R AY,D R AY D
382,1.790168285369873,prize,P R AY Z,P R AY Z D
382,1.6912691593170166,prime,P R AY M,P R AY M D
382,1.6332786083221436,pry,P R AY,P R AY D
382,1.5970516204833984,derive,D ER AY V,D ER AY V D
382,1.5631341934204102,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
382,1.4446873664855957,cry,K R AY,K R AY D
382,1.0837955474853516,price,P R AY S,P R AY S T
382,0.8727778792381287,involve,IH N V AA L V,IH N V AA L V D
382,0.8356590867042542,thaw,TH AO,TH AO D
382,0.8135877251625061,pride,P R AY D,P R AY D IH D
382,0.8082323670387268,prove,P R UW V,P R UW V D
382,0.7982802987098694,hoard,HH AO R D,HH AO R D IH D
